duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:20:28,100100,0.8357921415567398,-310.56908029946123,1000.0,-0.24478203185398142
0:21:29,100200,0.7907758677005767,-300.2892832918324,1000.0,-0.1619817996016319
0:22:31,100300,0.7040602505207062,-215.6419715039703,1000.0,0.519823207867938
0:23:34,100400,0.5899039351940155,-100.0298471170758,1000.0,1.4510391397893865
0:24:35,100500,0.4797136521339416,-23.784710979975706,1000.0,2.0651675097930764
0:25:36,100600,0.3961431989073753,14.566798956913413,1000.0,2.3740757428687016
0:26:37,100700,0.33846857488155363,105.15030949730722,1000.0,3.103694791319913
0:27:39,100800,0.30062380254268645,194.71629330813272,1000.0,3.825118011636708
0:28:42,100900,0.27733112007379535,241.74153950025502,1000.0,4.203890209525641
0:29:43,101000,0.2605982246994972,270.1926908571858,1000.0,4.433054456490086
0:30:44,101100,0.24575226590037347,310.302389474086,1000.0,4.756124295183053
0:31:45,101200,0.23606809064745904,391.53857303543344,1000.0,5.41045383701956
0:32:48,101300,0.22908033385872842,449.74140216579116,1000.0,5.879257624308455
0:33:51,101400,0.22037846028804778,475.82705903925745,1000.0,6.0893686261089
0:34:52,101500,0.21581932216882704,168.067572500719,1000.0,3.6104717233447916
0:35:52,101600,0.2096803317964077,245.62914294865942,1000.0,4.2352035193306925
0:36:54,101700,0.20226671665906906,277.44945558005213,1000.0,4.491505202551325
0:37:57,101800,0.19704638108611106,295.53378596413694,1000.0,4.637168269129313
0:38:59,101900,0.1915773469209671,176.9715579131503,1000.0,3.6821902659943904
0:40:00,102000,0.18368205040693283,330.54309436080246,1000.0,4.919156217343349
0:41:01,102100,0.1789497470855713,221.46386456254783,1000.0,4.040560506309343
0:42:03,102200,0.17372741803526878,167.72100526793074,1000.0,3.6076802433822373
0:43:05,102300,0.16804331466555594,40.333578008668006,1000.0,2.581618293397369
0:44:07,102400,0.16397162154316902,-10.561391137243389,1000.0,2.1716768069428936
0:45:08,102500,0.16254402711987495,-43.407088868897006,1000.0,1.9071159991124371
0:46:09,102600,0.1584257224202156,-51.01170516882529,1000.0,1.8458634281368835
0:47:09,102700,0.15370532274246215,-68.28266841350688,1000.0,1.7067517543538149
0:48:12,102800,0.1515961131453514,-61.771942536050986,1000.0,1.7591934138909309
0:49:14,102900,0.14849903017282487,-65.1342904919725,1000.0,1.7321108565741952
0:50:15,103000,0.14408930733799935,-61.299989999853736,1000.0,1.7629948293838842
0:51:16,103100,0.14239973828196525,-61.558104137840054,1000.0,1.7609158087031234
0:52:17,103200,0.14205531552433967,-59.68059152799426,1000.0,1.7760385275697097
0:53:19,103300,0.1373725312203169,-72.89252900798022,1000.0,1.6696209114402747
0:54:21,103400,0.13516154669225217,-64.06011277856929,1000.0,1.7407629889153373
0:55:22,103500,0.13341179557144642,-48.085612698989216,1000.0,1.8694320974320535
0:56:23,103600,0.13265395678579808,-42.79247843547593,1000.0,1.9120664749432552
0:57:24,103700,0.12821009442210196,-44.48039130463543,1000.0,1.8984709168320963
0:58:25,103800,0.1263172125071287,-43.743758226044214,1000.0,1.9044042431367745
0:59:28,103900,0.12490688987076283,-49.918553787226855,1000.0,1.8546683868550524
1:00:29,104000,0.12284162692725659,-63.99407389329379,1000.0,1.741294909442021
1:01:30,104100,0.12078007727861405,-39.09895871428644,1000.0,1.9418165070223097
1:02:30,104200,0.117716621235013,-43.3254053532563,1000.0,1.9077739317604474
1:03:32,104300,0.11881552293896674,-45.96153837349008,1000.0,1.8865407861874892
1:04:34,104400,0.11515941008925439,-45.164307773131526,1000.0,1.8929622047057129
1:05:35,104500,0.11349153317511082,-57.86998920842335,1000.0,1.7906223070418
1:06:36,104600,0.11285817883908748,-48.66195462539326,1000.0,1.8647898612743155
1:07:37,104700,0.11228329077363014,-60.868430184812645,1000.0,1.7664708953888515
1:08:37,104800,0.1101290725171566,-60.81473349115517,1000.0,1.7669034038034364
1:09:39,104900,0.10855680100619793,-50.809559541854284,1000.0,1.8474916416949503
1:10:41,105000,0.1074782032519579,-58.37958632092398,1000.0,1.7865176774232518
1:11:42,105100,0.10517305366694928,-48.77969451342455,1000.0,1.8638415069374428
1:12:43,105200,0.10383550152182579,-66.60946525605209,1000.0,1.7202288307921734
1:13:44,105300,0.10357922852039338,-80.9043647985589,1000.0,1.6050883274081877
1:14:45,105400,0.10163455657660961,-59.05974461194529,1000.0,1.781039236124933
1:15:48,105500,0.10089039482176304,-49.55846621516206,1000.0,1.8575687685042257
1:16:49,105600,0.09911052316427231,-24.97058577636144,1000.0,2.055615695833124
1:17:50,105700,0.09955066181719303,-74.73761805284089,1000.0,1.654759353247311
1:18:51,105800,0.09723352186381817,-62.013411324924775,1000.0,1.7572484657771101
1:19:52,105900,0.09716891765594482,-75.65464506424934,1000.0,1.6473730158060222
1:20:55,106000,0.09589020691812039,-52.571145075234575,1000.0,1.8333026755910458
1:21:56,106100,0.09345364883542061,-28.700152559257994,1000.0,2.0255753170595634
1:22:56,106200,0.09392166279256343,639.4049841347487,1000.0,7.406932599328668
1:23:58,106300,0.09115467950701714,320.79715712221866,1000.0,4.8406560420701705
1:25:00,106400,0.09108664833009243,1233.294950664033,1000.0,12.190512189905386
1:26:02,106500,0.09115032695233821,672.2718252091473,1000.0,7.671663709519043
1:27:03,106600,0.08959383234381675,113.02508637354717,1000.0,3.1671234128971895
1:28:04,106700,0.0896857962757349,2005.886661856708,1000.0,18.413472923032685
1:29:06,106800,0.08814355179667473,1404.9184774326782,1000.0,13.572880719737768
1:30:08,106900,0.0871715286374092,797.0671230922127,1000.0,8.676846948161849
1:31:09,107000,0.087433675006032,1091.4554566872878,1000.0,11.048043808952478
1:32:10,107100,0.08573150850832462,3163.6756048800585,1000.0,27.739064985832414
1:33:11,107200,0.08588233709335327,722.5154418182785,1000.0,8.076358775126536
1:34:13,107300,0.0848563477396965,2333.5011996432563,1000.0,21.052295440426878
1:35:15,107400,0.08309023179113866,1653.5464230883522,1000.0,15.575493381197598
1:36:17,107500,0.08301171518862248,1946.3452550784998,1000.0,17.9338873527915
1:37:18,107600,0.08066003799438476,1052.6049338089547,1000.0,10.735116198118927
1:38:19,107700,0.08218389429152012,2851.660277813422,1000.0,25.225888750130704
1:39:20,107800,0.08107480384409428,3902.2347673257245,1000.0,33.68790523406098
1:40:23,107900,0.07959668591618538,2412.285625686395,1000.0,21.68687691799874
1:41:25,108000,0.08005827635526658,2452.838301323751,1000.0,22.013514784362776
1:42:26,108100,0.07827568396925927,3441.865704378688,1000.0,29.9797906374865
1:43:27,108200,0.07990023039281369,3041.56613178581,1000.0,26.755515142881965
1:44:28,108300,0.07813875522464514,3543.5606499283444,1000.0,30.79890847650148
1:45:31,108400,0.07673370622098447,3519.5278957303285,1000.0,30.605332900273407
1:46:33,108500,0.07743267692625523,3663.313016919252,1000.0,31.763472639807155
1:47:34,108600,0.07635366477072239,3224.3717157868605,1000.0,28.227951301016258
1:48:35,108700,0.0752136741951108,3004.246215085285,1000.0,26.454916038819054
1:49:36,108800,0.07575611393898725,3460.115516078339,1000.0,30.12678659919385
1:50:40,108900,0.07420544072985649,2980.341195171156,1000.0,26.262369318351908
1:51:42,109000,0.0745684115588665,3617.8507376652983,1000.0,31.397289603492823
1:52:43,109100,0.07464577440172433,3500.6958494175874,1000.0,30.45364723884208
1:53:44,109200,0.07392314437776804,4097.477261666501,1000.0,35.26051643104738
1:54:45,109300,0.07311492294073105,4048.471604909396,1000.0,34.86579270662403
1:55:49,109400,0.07191629972308874,3999.2779574515853,1000.0,34.469554781709355
1:56:50,109500,0.072752625644207,4454.0867386483715,1000.0,38.132883219571994
1:57:51,109600,0.07171387515962124,3988.4899435416337,1000.0,34.38266103695713
1:58:51,109700,0.07257571123540402,3402.6183182352675,1000.0,29.66366642943441
1:59:53,109800,0.07103965893387794,4611.181556368888,1000.0,39.398227990801054
2:00:55,109900,0.07092957142740489,3485.822832636712,1000.0,30.333850199772566
2:01:57,110000,0.07059450071305036,4598.4191013198215,1000.0,39.295430801188395
2:02:59,110100,0.07027284778654576,3352.8833223107445,1000.0,29.26306812865434
2:04:00,110200,0.07015814658254385,4221.800019791943,1000.0,36.26189352433043
2:05:01,110300,0.07008234299719333,3588.5677989813826,1000.0,31.16142559545257
2:06:03,110400,0.06872735410928726,4219.64981896884,1000.0,36.24457439561515
2:07:06,110500,0.06887606091797352,3283.8656258977053,1000.0,28.70715430192402
2:08:08,110600,0.06722830332815648,4871.285392529467,1000.0,41.49327500659721
2:09:09,110700,0.06963386259973049,3968.727075611191,1000.0,34.223477927271325
2:10:10,110800,0.06823403231799602,4888.153104717336,1000.0,41.62913863169456
2:11:12,110900,0.0678394440189004,3244.8063927741537,1000.0,28.392545601788342
2:12:16,111000,0.06701956592500209,3596.6456366094703,1000.0,31.226489801604313
2:13:17,111100,0.06664946261793375,4432.09188795536,1000.0,37.95572225575281
2:14:18,111200,0.06641894105821848,4712.291671920699,1000.0,40.21263522515975
2:15:19,111300,0.06602427184581756,4399.818232241272,1000.0,37.695769049792055
2:16:21,111400,0.06528657831251622,4082.1872620840013,1000.0,35.13736073880659
2:17:24,111500,0.06543800700455904,4540.196918549724,1000.0,38.82647112698226
2:18:26,111600,0.0661460829898715,4787.955971437536,1000.0,40.82208515579128
2:19:27,111700,0.0644904039055109,4909.176246111893,1000.0,41.79847281104183
2:20:28,111800,0.0656428699567914,4358.604348767092,1000.0,37.36380538152596
2:21:30,111900,0.0647707785665989,3481.7681254642303,1000.0,30.30119092689513
2:22:33,112000,0.06450694903731347,4803.159684198059,1000.0,40.944545837333436
2:23:34,112100,0.06433270450681448,4828.937460239007,1000.0,41.15217696483095
2:24:36,112200,0.06355474408715964,4897.77561589424,1000.0,41.706644652456184
2:25:38,112300,0.06469072934240103,4379.36341966825,1000.0,37.5310125637965
2:26:39,112400,0.0631634395197034,4612.962209818907,1000.0,39.4125705424208
2:27:42,112500,0.0629864326119423,4227.357170754872,1000.0,36.3066544656263
2:28:43,112600,0.0640633188933134,4088.9557538010713,1000.0,35.19187861360077
2:29:44,112700,0.063390441685915,4534.95264819128,1000.0,38.78423033143435
2:30:45,112800,0.06221814580261707,4534.107871166768,1000.0,38.777425942808854
2:31:46,112900,0.062993059232831,4701.291287523416,1000.0,40.12403090911303
2:32:50,113000,0.06278233021497727,4503.351635298549,1000.0,38.52969503224645
2:33:51,113100,0.061893770433962346,4540.1763731343835,1000.0,38.82630564072211
2:34:52,113200,0.06071298412978649,3927.143127333361,1000.0,33.888533514184296
2:35:53,113300,0.061088542900979516,4389.871291018988,1000.0,37.61564985650503
2:36:56,113400,0.061484143547713754,4655.346332614752,1000.0,39.753960086271114
2:37:59,113500,0.06139611147344112,3650.3705618894865,1000.0,31.65922561220682
2:39:00,113600,0.060346706882119176,4702.518204622192,1000.0,40.13391330471458
2:40:01,113700,0.06079107519239187,4662.3652620327875,1000.0,39.81049515068385
2:41:02,113800,0.061603608317673204,4885.917100337503,1000.0,41.61112838481614
2:42:04,113900,0.0608416161313653,4976.0905269003215,1000.0,42.33744434775302
2:43:07,114000,0.060168944858014585,4515.641259449012,1000.0,38.62868373145883
2:44:08,114100,0.0600950388610363,4908.526953875066,1000.0,41.79324298520295
2:45:09,114200,0.06020631399005651,4449.932475585689,1000.0,38.099422058211296
2:46:10,114300,0.05954978689551353,3200.5801603629975,1000.0,28.036318498026226
2:47:12,114400,0.05977002169936895,4694.605149877316,1000.0,40.0701763680596
2:48:15,114500,0.05948891844600439,4552.995580566918,1000.0,38.92955995128069
2:49:16,114600,0.0597863469272852,4637.4155319770525,1000.0,39.60953364903988
2:50:16,114700,0.05940798413008452,4592.606348432785,1000.0,39.24861107423124
2:51:17,114800,0.05916154902428389,4827.171783101996,1000.0,41.13795504226588
2:52:19,114900,0.058359422981739045,4792.392811993466,1000.0,40.85782238175255
2:53:20,115000,0.05877723846584559,4718.546961156536,1000.0,40.26301943032923
2:54:23,115100,0.0577830133959651,5025.752026769371,1000.0,42.73745066306311
2:55:24,115200,0.058436500132083895,4852.743765098681,1000.0,41.343928569457816
2:56:25,115300,0.05732454765588045,4413.976521145506,1000.0,37.809809201430895
2:57:27,115400,0.05837409432977438,5008.469551607776,1000.0,42.59824626474537
2:58:28,115500,0.05778887782245874,4576.243479959348,1000.0,39.11681379176451
2:59:30,115600,0.05718690983951092,4458.088311245303,1000.0,38.165114511703024
3:00:32,115700,0.05846275363117456,3649.501322682372,1000.0,31.652224189106875
3:01:32,115800,0.05733326390385628,4732.920856117912,1000.0,40.3787962146655
3:02:34,115900,0.05796303916722536,4658.914870484185,1000.0,39.782703432484176
3:03:34,116000,0.057746839933097364,4812.056031739293,1000.0,41.01620285955529
3:04:37,116100,0.05640209674835205,4594.5146983544555,1000.0,39.26398217704736
3:05:38,116200,0.057392618879675866,4259.5738589643515,1000.0,36.566148817914275
3:06:39,116300,0.05644968044012785,4615.182382562379,1000.0,39.43045327090887
3:07:40,116400,0.056708080172538755,4935.564066303251,1000.0,42.01101763452971
3:08:41,116500,0.05665543120354414,4901.590981553735,1000.0,41.73737611169602
3:09:44,116600,0.056415390260517596,4913.383140567934,1000.0,41.83235790018929
3:10:44,116700,0.056160863973200324,4283.3316596184695,1000.0,36.75750973783381
3:11:45,116800,0.05560226876288652,4671.878801256467,1000.0,39.88712343981037
