duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:23:24,100100,0.8370671713352204,-314.44514318865026,1000.0,-0.2760023864204568
0:25:10,100200,0.7919449067115784,-290.78050527486306,1000.0,-0.08539186035897876
0:26:53,100300,0.7049837297201157,-236.14696137218237,1000.0,0.354662561003019
0:28:37,100400,0.5903873056173324,-122.47710505808573,1000.0,1.270234191056966
0:30:22,100500,0.4799213430285454,-28.766224792113555,1000.0,2.025043127929583
0:32:06,100600,0.3962109375,35.36019857542274,1000.0,2.541559431160482
0:33:49,100700,0.3385701099038124,129.0635275471753,1000.0,3.2963075449531565
0:35:32,100800,0.30068592429161073,238.08183413707474,1000.0,4.1744125404800725
0:37:18,100900,0.27737872034311295,272.4401210916015,1000.0,4.451156734700685
0:39:01,101000,0.26065604463219644,246.98792565629748,1000.0,4.246148047096115
0:40:43,101100,0.24581776574254036,368.1922103922572,1000.0,5.222406908887808
0:42:29,101200,0.23611774697899818,430.9415284871945,1000.0,5.72783110238906
0:44:13,101300,0.229144636541605,270.93560431342735,1000.0,4.439038369078491
0:45:55,101400,0.22043485075235367,503.20979383198517,1000.0,6.309927144809197
0:47:39,101500,0.2158622668683529,374.46074802215145,1000.0,5.272897825318616
0:49:24,101600,0.20973001927137375,250.50122759612046,1000.0,4.27444648687796
0:51:06,101700,0.2023106898367405,439.2240416275607,1000.0,5.794543899455629
0:52:49,101800,0.19707021445035935,408.54700438832697,1000.0,5.547450906633153
0:54:35,101900,0.1915813349187374,120.92872118114242,1000.0,3.2307844751945267
0:56:18,102000,0.18369315639138223,224.22069528205088,1000.0,4.062765830372247
0:58:00,102100,0.17895645499229432,206.80833600391117,1000.0,3.9225152601303077
0:59:44,102200,0.17371954202651976,75.08364824530139,1000.0,2.8615181673193346
1:01:29,102300,0.16803952649235726,23.596610934352498,1000.0,2.4468077752592383
1:03:11,102400,0.16396097093820572,-20.075342339018526,1000.0,2.095045199474391
1:04:54,102500,0.1625177615880966,-48.961611489278084,1000.0,1.8623762282125673
1:06:42,102600,0.15839942783117295,-55.05439142172177,1000.0,1.813300979635732
1:08:29,102700,0.15367912441492082,-70.44795108728482,1000.0,1.6893111465142097
1:10:17,102800,0.15157273545861244,-64.73917131395788,1000.0,1.73529340577071
1:12:03,102900,0.14848659560084343,-66.02583322425777,1000.0,1.7249297862435908
1:13:53,103000,0.14406778827309608,-63.33630413772052,1000.0,1.746593018781108
1:15:40,103100,0.1423623614013195,-64.67015178912276,1000.0,1.735849334324752
1:17:26,103200,0.14202833399176598,-62.58288319850698,1000.0,1.752661565533964
1:19:13,103300,0.13738097012043,-75.18764036307316,1000.0,1.6511345781882003
1:21:00,103400,0.13517076700925826,-67.22035323855137,1000.0,1.7153083380243133
1:22:49,103500,0.13341239899396895,-51.39436723539914,1000.0,1.8427812166921476
1:24:35,103600,0.13265671484172345,-47.6895186902478,1000.0,1.872622498555073
1:26:22,103700,0.12822332732379438,-47.675398990083146,1000.0,1.8727362278876756
1:28:11,103800,0.12632643803954124,-50.31717064286251,1000.0,1.8514576650672743
1:29:58,103900,0.1249027106910944,-52.74326422309288,1000.0,1.8319163150036561
1:31:45,104000,0.12285075210034847,-67.65323484678015,1000.0,1.7118216254294518
