duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:23:42,100100,0.8357058942317963,-311.5465975662632,1000.0,-0.2526555975150366
0:25:26,100200,0.7906901687383652,-291.4283083844886,1000.0,-0.09060969178998701
0:27:08,100300,0.7039881455898285,-212.15052840423692,1000.0,0.5479455822046342
0:28:52,100400,0.589860070347786,-106.58775585187777,1000.0,1.3982174385506998
0:30:37,100500,0.4796920099854469,-23.370326839193723,1000.0,2.068505231644294
0:32:20,100600,0.39613797426223757,9.06851526145902,1000.0,2.3297889571826538
0:34:03,100700,0.3384697762131691,111.36866693200918,1000.0,3.153781523522831
0:35:48,100800,0.300618052482605,197.95588179877385,1000.0,3.851211783646803
0:37:32,100900,0.27733358144760134,233.92615680918212,1000.0,4.140939987699121
0:39:15,101000,0.2605971598625183,275.4156887784131,1000.0,4.475123909866473
0:40:59,101100,0.245748932659626,345.9775553754393,1000.0,5.043475496775944
0:42:43,101200,0.23606488585472107,392.5919864907824,1000.0,5.418938720397697
0:44:26,101300,0.22907418593764306,303.92999154774407,1000.0,4.704796819755869
0:46:09,101400,0.22037648752331734,333.5335626302625,1000.0,4.943243411581797
0:47:55,101500,0.21582116931676865,525.705382643777,1000.0,6.4911213820969
0:49:38,101600,0.2096750821173191,262.1515891832446,1000.0,4.368286145824713
0:51:20,101700,0.2022576405107975,370.4103952443709,1000.0,5.240273625594117
0:53:04,101800,0.197045668810606,233.7362774686598,1000.0,4.139410574863098
0:54:50,101900,0.19157542973756791,105.3799265048115,1000.0,3.105544277407658
0:56:33,102000,0.1836820039153099,433.8748505581857,1000.0,5.7514580036370875
0:58:16,102100,0.17894838601350785,206.2239175727757,1000.0,3.917807970502442
1:00:02,102200,0.17372750848531723,101.10425800966718,1000.0,3.071105237009363
1:01:46,102300,0.1680433854460716,36.71089017365658,1000.0,2.5524387878201575
1:03:29,102400,0.1639673039317131,-11.141219094404304,1000.0,2.167006492005381
1:05:13,102500,0.1625427122414112,-44.22334142963051,1000.0,1.900541365240275
1:07:03,102600,0.15842873454093934,-50.15389067672665,1000.0,1.8527728290834675
1:08:50,102700,0.15370672985911368,-68.10344922144209,1000.0,1.7081953033573634
1:10:36,102800,0.15159353509545326,-62.54143900033663,1000.0,1.7529953843079604
1:12:26,102900,0.14849801927804948,-64.97845071160633,1000.0,1.7333660924508272
1:14:14,103000,0.14409663505852222,-61.22611345902088,1000.0,1.7635898795326777
1:16:02,103100,0.14240823917090892,-61.52676501174417,1000.0,1.7611682345941597
1:17:48,103200,0.14205907449126243,-59.519703633302605,1000.0,1.7773344242724536
1:19:36,103300,0.13736872620880602,-72.04775809293977,1000.0,1.6764252508560693
1:21:26,103400,0.13516227789223195,-65.53685902681173,1000.0,1.7288683053684233
1:23:12,103500,0.13341602444648742,-48.80419172257099,1000.0,1.8636441903362146
