duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:23:12,100100,0.8370756620168686,-306.5447343260265,1000.0,-0.21236730800127143
0:24:57,100200,0.7919528347253799,-290.80331750702237,1000.0,-0.08557560504961649
0:26:41,100300,0.7049899452924728,-221.71498966616747,1000.0,0.4709071335593217
0:28:23,100400,0.5903905397653579,-125.50866532142618,1000.0,1.2458160149290423
0:30:07,100500,0.47992240995168683,-33.08671897554116,1000.0,1.990243032016478
0:31:53,100600,0.3962102681398392,30.164227957840456,1000.0,2.4997076734270447
0:33:35,100700,0.3385691222548485,123.52500154841303,1000.0,3.251696621343199
0:35:18,100800,0.30068537294864656,234.4681595532114,1000.0,4.1453056335434635
0:37:04,100900,0.2773782852292061,277.5407053330268,1000.0,4.49224018795363
0:38:47,101000,0.2606560482084751,310.69749426246534,1000.0,4.759306728476
0:40:30,101100,0.24581848159432412,396.37575364240166,1000.0,5.449415664515405
0:42:14,101200,0.23611823990941047,451.8319330238586,1000.0,5.896096131960914
0:43:58,101300,0.2291454304754734,324.67002647643335,1000.0,4.871850673809884
0:45:41,101400,0.22043576329946518,333.2545491096803,1000.0,4.940996053556282
0:47:24,101500,0.21586284965276717,352.3282060777714,1000.0,5.094627805787145
0:49:10,101600,0.20973093539476395,282.1186091618041,1000.0,4.529113630101406
0:50:53,101700,0.20231190741062163,346.19804541980426,1000.0,5.045251468312076
0:52:36,101800,0.1970709027349949,162.98425379993765,1000.0,3.5695273380884434
0:54:22,101900,0.19158228024840354,197.5131856826867,1000.0,3.847646018563891
0:56:05,102000,0.18369359716773034,261.10094014354775,1000.0,4.3598235288646645
0:57:48,102100,0.17895656287670136,183.87547221342896,1000.0,3.737798923158453
0:59:31,102200,0.1737195996940136,74.86919593024264,1000.0,2.8597908276179047
1:01:15,102300,0.16803961336612702,22.355590011820894,1000.0,2.436811778204103
1:02:58,102400,0.1639608496427536,-20.398741157200178,1000.0,2.0924403331296855
1:04:41,102500,0.1625179059803486,-49.11568410532273,1000.0,1.86113522623726
1:06:26,102600,0.15839965984225274,-54.70949822767941,1000.0,1.81607897579147
1:08:16,102700,0.15367910727858544,-69.48233816511141,1000.0,1.6970888267702007
1:10:03,102800,0.15157318443059922,-64.46276557922195,1000.0,1.737519758977396
1:11:50,102900,0.14848698914051056,-66.77762116446793,1000.0,1.7188743927365284
1:13:39,103000,0.14406805396080016,-63.68764007914062,1000.0,1.7437631285092867
1:15:27,103100,0.14236263625323772,-63.55015968347881,1000.0,1.7448704858513138
1:17:15,103200,0.14202874340116978,-62.01097425494815,1000.0,1.7572680955382745
1:19:02,103300,0.13738202273845673,-73.91412382753376,1000.0,1.6613923162390214
1:20:50,103400,0.13517139792442323,-66.9120650214499,1000.0,1.7177914936700636
1:22:39,103500,0.13341334499418736,-51.35342640016694,1000.0,1.8431109810506572
1:24:25,103600,0.1326575580984354,-48.5793573252174,1000.0,1.8654551541427349
1:26:12,103700,0.1282241002470255,-48.43207314560676,1000.0,1.8666414775954074
1:28:01,103800,0.12632701463997364,-50.00265257477408,1000.0,1.8539910000218416
1:29:49,103900,0.12490323163568974,-53.31645888086755,1000.0,1.8272994290131714
1:31:36,104000,0.12285136073827743,-67.87454361371321,1000.0,1.7100390593643884
1:33:23,104100,0.12079410091042518,-46.60006955996734,1000.0,1.8813976369111516
1:35:12,104200,0.11772325649857521,-46.568686913529845,1000.0,1.8816504133435836
1:36:59,104300,0.11882124237716198,-52.437964882767304,1000.0,1.8343753962741023
1:38:46,104400,0.11516720779240132,-51.126330712071606,1000.0,1.8449401587770122
1:40:35,104500,0.11351642459630966,-64.44037770740981,1000.0,1.7377000855912685
1:42:23,104600,0.11287476323544979,-56.42723478994064,1000.0,1.8022431980812652
1:44:10,104700,0.1122975154966116,-66.60100326371382,1000.0,1.720296989232501
1:45:56,104800,0.11014296077191829,-67.11323608586221,1000.0,1.7161711298784992
1:47:47,104900,0.1085665389150381,-53.31337733633181,1000.0,1.8273242497954363
1:49:33,105000,0.1074829202145338,-60.31724479576511,1000.0,1.7709105042832067
1:51:20,105100,0.10519072286784649,-59.278082478181965,1000.0,1.7792805996440313
1:53:08,105200,0.1038554210215807,-73.18367199518644,1000.0,1.6672758547293856
1:54:58,105300,0.1036017732322216,-82.50365362540262,1000.0,1.5922066055023005
1:56:44,105400,0.10166281633079052,-62.1586264228549,1000.0,1.7560788080663365
1:58:31,105500,0.1009120673686266,-51.053457872104836,1000.0,1.8455271244602505
2:00:21,105600,0.09912967950105667,-77.85823740434095,1000.0,1.6296238367693467
2:02:09,105700,0.09957858592271805,-79.78274068134607,1000.0,1.6141226242270976
2:03:55,105800,0.09725353337824344,-66.48857389466845,1000.0,1.7212025691638981
2:05:43,105900,0.09718389801681042,-76.8401414623787,1000.0,1.6378242497139885
2:07:32,106000,0.09592096984386445,-62.52709822417005,1000.0,1.7531108943317855
2:09:19,106100,0.09347686834633351,255.11798398743318,1000.0,4.311632873065306
2:11:06,106200,0.09396190568804741,473.006629323798,1000.0,6.066651033989311
2:12:54,106300,0.09118799574673175,413.28283496979384,1000.0,5.58559639450244
2:14:44,106400,0.09111391186714173,968.9759174978328,1000.0,10.061513210778063
2:16:30,106500,0.09118337042629719,475.5486849208081,1000.0,6.087126418247836
2:18:17,106600,0.08962283946573735,419.86614910549434,1000.0,5.63862272751482
2:20:05,106700,0.08970913499593734,2028.9253039508337,1000.0,18.599041267889756
2:21:53,106800,0.08817850917577744,1492.2358114988756,1000.0,14.276191839108288
2:23:40,106900,0.08720937818288803,560.669290874608,1000.0,6.772743647576869
2:25:26,107000,0.08746285982429981,709.5315996633645,1000.0,7.971778388455779
2:27:14,107100,0.08573790319263935,1807.8736731951394,1000.0,16.81854634637049
2:29:02,107200,0.08591278493404389,651.5735205693657,1000.0,7.504945978601599
2:30:49,107300,0.0848903213441372,2529.9495034053407,1000.0,22.634619017926454
2:32:34,107400,0.08313892707228661,2039.1104510827379,1000.0,18.6810791279195
2:34:23,107500,0.08304516665637493,566.1578159465661,1000.0,6.816951830904197
2:36:10,107600,0.08071778908371925,229.02027018577277,1000.0,4.101424756851612
2:37:57,107700,0.08221932798624039,3030.041571799428,1000.0,26.66268877259757
2:39:43,107800,0.08110691413283348,2920.961706898772,1000.0,25.784087946031974
2:41:32,107900,0.07964579656720161,1787.0868336525273,1000.0,16.651115497235693
2:43:18,108000,0.08013145953416824,2375.2605537670206,1000.0,21.388652687324825
2:45:04,108100,0.07831555470824242,3135.3926321419103,1000.0,27.511255359847812
2:46:51,108200,0.07993898630142211,3139.0794481477624,1000.0,27.540951395803553
2:48:40,108300,0.07817308779805898,3958.7309642983187,1000.0,34.14296268580188
2:50:26,108400,0.07676319420337677,4125.986103246359,1000.0,35.490145352932295
2:52:12,108500,0.07746252663433552,2664.0438454343735,1000.0,23.71470286155587
2:54:01,108600,0.07639945030212403,3642.145013529994,1000.0,31.592971646874286
2:55:49,108700,0.07525470983237029,3424.6307553541637,1000.0,29.840969045870537
2:57:40,108800,0.07580951809883117,3264.085737714674,1000.0,28.547834099952613
2:59:31,108900,0.07425332389771938,3920.6724127370703,1000.0,33.83641413176713
3:01:24,109000,0.0746096669882536,3749.029784619777,1000.0,32.45389174713555
3:03:15,109100,0.0746872003749013,4214.370789986657,1000.0,36.2020536312978
3:05:07,109200,0.07395992383360862,4085.058613682435,1000.0,35.16048848919427
3:07:00,109300,0.07314921859651805,3269.393956749748,1000.0,28.590589980114867
3:08:54,109400,0.07195384293794632,2767.9246478563923,1000.0,24.55142702650975
3:10:46,109500,0.07278679117560387,4344.196290712653,1000.0,37.24775342521519
3:12:38,109600,0.07176112022250891,4176.914352046576,1000.0,35.90035489556568
3:14:31,109700,0.07260343607515096,4369.1342887504725,1000.0,37.448620429486546
3:16:24,109800,0.07109516851603985,3417.2978653936852,1000.0,29.781905137180708
3:18:15,109900,0.07095788080245256,3748.9564319569536,1000.0,32.45330091664409
3:20:02,110000,0.07064112190157175,4863.385196585286,1000.0,41.42964164316292
3:21:50,110100,0.0703248818218708,3826.73701269925,1000.0,33.07979676528831
3:23:37,110200,0.07019517224282026,4843.437755365906,1000.0,41.268971859063186
3:25:25,110300,0.07011885777115821,3741.8796502742543,1000.0,32.39629987212037
3:27:13,110400,0.06877398077398539,3694.5968341700036,1000.0,32.015453037102944
3:29:05,110500,0.06892725676298142,3744.572190816531,1000.0,32.417987360898984
3:30:53,110600,0.06724652104079723,3714.917049267709,1000.0,32.17912538668914
3:32:40,110700,0.06970073390752077,4437.898305983505,1000.0,38.00249095759856
3:34:26,110800,0.068271404504776,3674.6017691523784,1000.0,31.854399659674225
3:36:13,110900,0.06788239188492298,3147.4200155677718,1000.0,27.60813180014234
3:38:00,111000,0.06706136252731085,3830.6499185945186,1000.0,33.11131387760769
3:39:45,111100,0.06669877417385578,4609.222941276946,1000.0,39.382452019311984
3:41:32,111200,0.06647116333246231,4970.727407401171,1000.0,42.29424626321913
3:43:21,111300,0.06606965877115727,4611.646847316268,1000.0,39.40197574948534
3:45:07,111400,0.06532452575862407,4014.55168299157,1000.0,34.59257939213025
3:46:54,111500,0.06549550455063581,4454.2108507422545,1000.0,38.1338828998372
3:48:41,111600,0.06618497986346483,4449.952653545189,1000.0,38.099584584740924
3:50:30,111700,0.06452369976788759,4935.793365094507,1000.0,42.01286455749492
3:52:15,111800,0.06568443026393651,4644.226166247874,1000.0,39.66439096762227
3:53:59,111900,0.06479828786104917,3376.624455045397,1000.0,29.4542947942105
3:55:47,112000,0.06454653698951006,4072.296572950331,1000.0,35.05769463676236
3:57:30,112100,0.06439534764736891,4270.665372928504,1000.0,36.655487151305536
3:59:15,112200,0.06358465686440468,4287.232009996957,1000.0,36.78892571978021
4:01:00,112300,0.06470131181180477,3700.708691719573,1000.0,32.06468194932972
4:02:46,112400,0.06320492479950189,4576.012958345753,1000.0,39.11495701938556
4:04:31,112500,0.06302626941353083,4294.787740318346,1000.0,36.84978453099825
4:06:16,112600,0.06409680664539337,3809.2646906179943,1000.0,32.93906321527345
4:08:02,112700,0.0634466988220811,4757.2683327634295,1000.0,40.57490677205407
4:09:47,112800,0.062246191054582595,4210.962877630945,1000.0,36.17460406839892
4:11:31,112900,0.06304236590862274,4420.7655974815125,1000.0,37.86449287825672
4:13:16,113000,0.06281507942825555,4656.752803766734,1000.0,39.765288728067624
4:15:02,113100,0.06193134292960167,3975.765173145343,1000.0,34.28016738427228
4:16:47,113200,0.06076606824994087,4151.04401920226,1000.0,35.69197825482411
4:18:30,113300,0.06112504031509161,3371.686453388012,1000.0,29.414520887800627
4:20:15,113400,0.06153962139040232,4842.804772235175,1000.0,41.2638733974693
4:22:02,113500,0.06142984408885241,4783.231461195755,1000.0,40.78403084936794
4:23:46,113600,0.06039170686155557,4970.668810871686,1000.0,42.29377428831078
