duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:19:15,100100,0.8395170044898986,-308.5435246682663,1000.0,-0.2284668773252946
0:21:46,100200,0.794012992978096,-306.44449874662143,1000.0,-0.211559944855041
0:24:21,100300,0.7062870275974273,-248.3848777460352,1000.0,0.2560903501619047
0:26:50,100400,0.5906182569265366,-147.19511092326263,1000.0,1.0711391481361061
0:29:20,100500,0.4796607920527458,-12.874846386557413,1000.0,2.1530427199267335
0:31:53,100600,0.3959095627069473,75.59099531378664,1000.0,2.8656046736065646
0:34:21,100700,0.33854727119207384,123.13181762840966,1000.0,3.2485296599849147
0:36:50,100800,0.3007202300429344,254.771883827787,1000.0,4.308845155216403
0:39:23,100900,0.27746384978294375,360.8778942624995,1000.0,5.163492606021556
0:41:50,101000,0.2608085724711418,355.2661563214715,1000.0,5.118291985375875
0:44:24,101100,0.24601111710071563,517.8347183091624,1000.0,6.427725885629145
0:46:57,101200,0.23629685878753662,610.4440297109321,1000.0,7.173662063853878
0:49:25,101300,0.229360618442297,273.874536200705,1000.0,4.462710455468897
0:51:59,101400,0.2206457956135273,199.05699543361217,1000.0,3.8600808755785976
0:54:25,101500,0.2160451118648052,77.56436766207665,1000.0,2.881499509724196
0:56:57,101600,0.2099226665496826,321.3078115472559,1000.0,4.844769187977857
0:59:23,101700,0.2025000885128975,242.32935692888867,1000.0,4.2086248769102905
1:01:52,101800,0.1972396270930767,147.00632654678793,1000.0,3.4408306248663694
1:04:26,101900,0.19171935081481933,123.35355507647458,1000.0,3.250315678929179
1:06:57,102000,0.18384478285908698,387.82281342989575,1000.0,5.3805246703147995
1:09:28,102100,0.17909117460250853,141.86088176895524,1000.0,3.3993858354089497
1:12:02,102200,0.17382114186882971,61.80787594177882,1000.0,2.754586383623099
1:14:30,102300,0.1681481859087944,0.027581269633754478,1000.0,2.2569673407883073
1:17:00,102400,0.16405141353607178,-36.141255176703204,1000.0,1.9656397926050642
1:19:34,102500,0.1625736677646637,-57.6823411916321,1000.0,1.7921337473319614
1:21:58,102600,0.15845498695969581,-60.300883802369015,1000.0,1.7710422864625701
1:24:29,102700,0.15373550608754158,-73.16130715987968,1000.0,1.6674559957921233
1:27:01,102800,0.15163749530911447,-68.13933363449553,1000.0,1.707906266741868
1:29:30,102900,0.1485730741918087,-70.15108354279562,1000.0,1.6917023125667736
1:32:03,103000,0.14413285382092,-67.39711077697544,1000.0,1.7138846167948953
1:34:32,103100,0.14239784963428975,-68.24062126372758,1000.0,1.7070904296958174
1:37:02,103200,0.14208574526011944,-65.02693326537562,1000.0,1.732975582141207
1:39:30,103300,0.13751190923154355,-77.14960465585929,1000.0,1.6353316300372838
1:42:04,103400,0.13530534580349923,-69.3794029654543,1000.0,1.697917934429839
1:44:34,103500,0.1335303844511509,-55.57786384872786,1000.0,1.8090845891270826
1:46:59,103600,0.13278024777770042,-54.298988229287225,1000.0,1.8193854927570832
1:49:33,103700,0.1283702425658703,-54.41641547276222,1000.0,1.8184396566646714
1:52:07,103800,0.12646871320903302,-54.548194772386594,1000.0,1.8173782196920494
1:54:35,103900,0.12501458555459977,-58.76119094866457,1000.0,1.7834439832849294
1:57:07,104000,0.12299178816378116,-72.8130382936615,1000.0,1.6702611818271909
1:59:42,104100,0.12094872742891312,-53.82493866824261,1000.0,1.8232037990645413
2:02:08,104200,0.11786512002348899,-54.577135484976225,1000.0,1.8171451121975923
2:04:43,104300,0.11896209195256233,-62.84588655365428,1000.0,1.7505431638891469
2:07:17,104400,0.11531540125608444,-60.594917286593535,1000.0,1.7686739477915154
2:09:40,104500,0.11369900204241276,-70.05743142003018,1000.0,1.6924566482321712
2:12:14,104600,0.1130470772087574,-58.32697862295639,1000.0,1.7869414143517868
2:14:42,104700,0.11246215872466564,-73.95007773875616,1000.0,1.6611027198396582
2:17:13,104800,0.11031066350638867,-76.5559140483311,1000.0,1.6401136038596165
2:19:42,104900,0.10872621491551399,-62.745366784021144,1000.0,1.7513528160900027
2:22:17,105000,0.10763445101678372,-69.62586254081964,1000.0,1.6959327872459087
2:24:50,105100,0.10537232138216496,-67.8155429923876,1000.0,1.7105142890936496
2:27:18,105200,0.10403811492025852,-78.41244453578257,1000.0,1.6251598887784262
2:29:52,105300,0.10379234582185745,-88.41678737623903,1000.0,1.5445783451830437
2:32:21,105400,0.10186488434672356,-64.20885811527954,1000.0,1.7395648963443533
2:34:49,105500,0.10110419057309628,-64.27142410129838,1000.0,1.7390609488277233
2:37:22,105600,0.09931705467402935,-85.62829966793728,1000.0,1.5670386554118219
2:39:58,105700,0.09978992581367492,-82.1250041626611,1000.0,1.5952564968020955
2:42:27,105800,0.09744772240519524,-68.40189409719225,1000.0,1.705791432443541
2:44:59,105900,0.09737623363733292,-78.43876402410046,1000.0,1.624947894344697
2:47:35,106000,0.09613399133086205,-66.49085766443002,1000.0,1.721184174183284
2:50:04,106100,0.09368420198559761,-43.352623919375745,1000.0,1.9075546955639942
2:52:34,106200,0.09420298866927623,-63.65439545379147,1000.0,1.7440309025419856
2:55:03,106300,0.091421472504735,-25.396238948766452,1000.0,2.0521872058047776
2:57:32,106400,0.09133355647325515,640.5355421182201,1000.0,7.416038855370174
3:00:01,106500,0.09141641870141029,-53.535532643825874,1000.0,1.825534865137067
3:02:36,106600,0.08984807081520557,96.20400718215915,1000.0,3.0316354005611017
3:05:09,106700,0.08992886073887348,223.11491903462328,1000.0,4.05385918269835
3:07:38,106800,0.08841929167509079,-26.310070158605367,1000.0,2.0448266094468965
3:10:13,106900,0.08745954968035222,392.4542961661763,1000.0,5.417829672150165
3:12:45,107000,0.0876995200663805,604.9651460955786,1000.0,7.129531539146221
3:15:09,107100,0.08591816909611225,1852.9885860204456,1000.0,17.181931465474264
3:17:40,107200,0.08614070154726505,-19.486955231839957,1000.0,2.099784455423951
3:20:16,107300,0.08512461893260478,469.0480706699467,1000.0,6.034766204388086
3:22:45,107400,0.08341225244104862,724.7913970209411,1000.0,8.09469081215378
3:25:17,107500,0.08328130468726158,540.0219402257374,1000.0,6.606436333545915
3:27:54,107600,0.08100199222564697,450.7347755665245,1000.0,5.88725890567938
3:30:23,107700,0.08246604800224304,1418.2345523045658,1000.0,13.680137126772236
3:32:57,107800,0.08134315721690655,2650.9740256859914,1000.0,23.60942995491586
3:35:30,107900,0.0799170320481062,2826.070012702074,1000.0,25.019767958733137
3:38:03,108000,0.08045260772109032,2541.0324458381033,1000.0,22.72388831057797
3:40:35,108100,0.0785763093829155,2364.518456689083,1000.0,21.30212878687519
3:43:06,108200,0.08019376911222935,2935.9541758668774,1000.0,25.904847131419977
3:45:44,108300,0.07841959156095982,3754.2974131416618,1000.0,32.49632068466296
3:48:16,108400,0.07700189486145974,3914.2187273707123,1000.0,33.78443191394497
3:50:51,108500,0.07768765553832054,3490.1502669147876,1000.0,30.3687061957631
