duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:19:09,100100,0.8394577693939209,-319.24101473214176,1000.0,-0.314631483605823
0:21:39,100200,0.7939584809541702,-309.1557905669387,1000.0,-0.23339846873440986
0:24:13,100300,0.7062459999322891,-246.67797775466747,1000.0,0.2698388430175414
0:26:40,100400,0.590599068403244,-145.68626965800678,1000.0,1.0832923460156363
0:29:10,100500,0.479656545817852,-12.267225117052686,1000.0,2.157936900444026
0:31:43,100600,0.3959159383177757,75.46107562889358,1000.0,2.8645582151915483
0:34:09,100700,0.3385538113117218,118.25935555487305,1000.0,3.2092836524003103
0:36:38,100800,0.3007217800617218,248.44063236334068,1000.0,4.257849100399839
0:39:11,100900,0.277463476061821,310.97420499811983,1000.0,4.761535538360272
0:41:37,101000,0.2608043947815895,314.1588125394713,1000.0,4.787186457717999
0:44:12,101100,0.24600163698196412,377.1946802773661,1000.0,5.294918710120714
0:46:42,101200,0.23628869473934175,449.0267455328355,1000.0,5.873501310721182
0:49:10,101300,0.2293502278625965,233.6543231256529,1000.0,4.138750460793723
0:51:44,101400,0.22063444122672082,346.50495784186785,1000.0,5.047723542401586
0:54:09,101500,0.21603615552186967,311.2246538430178,1000.0,4.763552817739378
0:56:41,101600,0.20991136774420738,217.1579414565747,1000.0,4.005877775417795
0:59:06,101700,0.2024865362048149,284.2487002041979,1000.0,4.546270781443789
1:01:35,101800,0.19722979798913,155.70182730594757,1000.0,3.510869895279451
1:04:08,101900,0.19170775830745698,186.32076376625906,1000.0,3.757494906293994
1:06:36,102000,0.18383687287569045,200.9784460022849,1000.0,3.87555749960429
1:09:07,102100,0.1790855297446251,85.28387042926192,1000.0,2.9436774517128614
1:11:39,102200,0.17381605103611947,61.72159360298677,1000.0,2.753891409034986
1:14:07,102300,0.16814281463623046,-0.7435910795190057,1000.0,2.250755812528649
1:16:36,102400,0.16404764890670775,-35.79423535884603,1000.0,1.9684349179848177
1:19:07,102500,0.16256807997822761,-58.211089166598924,1000.0,1.7878748640974262
1:21:32,102600,0.15844869062304498,-60.74337481240907,1000.0,1.7674781734383824
1:24:02,102700,0.1537309493124485,-74.46053756430747,1000.0,1.6569911413639573
1:26:29,102800,0.15162951067090036,-67.62138878230674,1000.0,1.7120781345349105
1:28:59,102900,0.14856534391641618,-69.98471900351433,1000.0,1.6930423217596424
1:31:30,103000,0.14412594437599183,-67.41862440325602,1000.0,1.7137113319283457
1:33:56,103100,0.1423909255117178,-67.74046677568609,1000.0,1.711119002219298
1:36:28,103200,0.1420779284834862,-64.82989914648135,1000.0,1.7345626242582814
1:38:55,103300,0.13749935023486615,-76.51622015578121,1000.0,1.640433324523331
1:41:26,103400,0.13529555253684522,-69.22979814192236,1000.0,1.6991229498718095
1:43:58,103500,0.13351842917501927,-54.38838046498644,1000.0,1.8186654690180972
1:46:23,103600,0.13276900120079518,-54.14562576962894,1000.0,1.820620774666743
1:48:53,103700,0.12835911497473718,-52.85090866991669,1000.0,1.831049275976419
1:51:27,103800,0.1264588888734579,-55.885781808521855,1000.0,1.806604415776705
1:53:55,103900,0.12500531382858754,-58.262766179376584,1000.0,1.787458623518267
1:56:25,104000,0.12298178739845753,-72.6376397496463,1000.0,1.6716739568236625
1:58:52,104100,0.12093674331903458,-53.02862672244644,1000.0,1.8296178181359601
2:01:24,104200,0.11785526655614376,-54.980910615758276,1000.0,1.813892842276147
2:03:58,104300,0.11895313113927841,-61.35466300954896,1000.0,1.7625544570791254
2:06:25,104400,0.11530630700290204,-60.93115859051782,1000.0,1.7659656396374634
2:08:54,104500,0.11368942320346832,-68.58590516466825,1000.0,1.7043092865302794
2:11:25,104600,0.11303511202335358,-57.62530257428377,1000.0,1.7925931737934264
2:13:53,104700,0.11245080977678298,-72.5052088902044,1000.0,1.672740641886707
2:16:24,104800,0.11030151575803757,-75.34758810359376,1000.0,1.6498462541042216
2:18:52,104900,0.10871493130922318,-62.60794084666158,1000.0,1.7524597347891198
2:21:23,105000,0.107624277099967,-70.27949597401667,1000.0,1.6906679945621184
2:23:58,105100,0.10536047711968421,-67.22863107717697,1000.0,1.7152416628788563
2:26:25,105200,0.10402895621955395,-79.92661409300996,1000.0,1.6129637733381288
2:28:54,105300,0.10378331020474434,-90.7463775817225,1000.0,1.5258142966397037
2:31:19,105400,0.10185283757746219,-70.65010589660939,1000.0,1.6876828589954405
2:33:51,105500,0.10109210819005966,-58.78882323436024,1000.0,1.783221414719464
2:36:21,105600,0.09930739119648933,-84.18228533501426,1000.0,1.5786858039418366
2:38:49,105700,0.09977557756006718,-81.62048295809606,1000.0,1.5993202417265544
2:41:20,105800,0.09743556834757328,-68.90865448183413,1000.0,1.7017096516930557
2:43:53,105900,0.09736551202833653,-82.87612157968663,1000.0,1.58920650412886
2:46:21,106000,0.09612115167081356,-68.34307902967586,1000.0,1.7062651676006342
2:48:52,106100,0.0936731319129467,-45.27490059404428,1000.0,1.892071417538396
2:51:26,106200,0.0941905352473259,-62.33115859375126,1000.0,1.7546891207203101
2:53:53,106300,0.09141053266823292,-24.097971761275325,1000.0,2.0626443018515275
2:56:21,106400,0.0913193917274475,-4.2720970094247335,1000.0,2.222334909831527
2:58:48,106500,0.09140556633472442,-28.06284972589446,1000.0,2.030708572373693
3:01:21,106600,0.089835714250803,304.45856116503097,1000.0,4.709054266380585
3:03:47,106700,0.08991608299314975,334.2296009291485,1000.0,4.948849760886313
3:06:20,106800,0.088404945358634,727.6262977270768,1000.0,8.117524963130322
3:08:50,106900,0.08744712084531785,56.3891117421861,1000.0,2.710940100149405
3:11:18,107000,0.08768598988652229,437.9005545107116,1000.0,5.783883665544709
3:13:48,107100,0.08590521350502968,1791.5190420496624,1000.0,16.686815412749713
3:16:18,107200,0.08612790115177632,114.44033558687515,1000.0,3.178522758961275
3:18:45,107300,0.08511070631444455,498.0481860801586,1000.0,6.26835216815065
3:21:17,107400,0.08339599564671517,351.5333450065218,1000.0,5.088225473011607
3:23:51,107500,0.08326758407056331,617.5811642485334,1000.0,7.2311492298836235
3:26:21,107600,0.08098651975393295,111.1138309567763,1000.0,3.1517289073165102
3:28:53,107700,0.08245290495455265,2109.3723382686567,1000.0,19.24701448376019
3:31:28,107800,0.08132694527506829,2488.1185159422525,1000.0,22.297684789096994
3:33:56,107900,0.07989992871880532,2151.1835957817802,1000.0,19.58378979462287
3:36:25,108000,0.0804371240735054,2589.890537397365,1000.0,23.11742344804335
3:38:53,108100,0.07856070749461651,2853.5571459518114,1000.0,25.2411673711282
3:41:23,108200,0.08017907455563546,2552.086364632574,1000.0,22.81292382779699
3:43:47,108300,0.07840362999588252,3003.4541927034543,1000.0,26.448536570711273
3:46:21,108400,0.0769876853376627,3353.594533728611,1000.0,29.268796692218014
3:48:51,108500,0.07767279215157032,2195.747322184723,1000.0,19.942735296509287
3:51:19,108600,0.07665151961147786,3488.9709779459067,1000.0,30.359207428380486
3:53:52,108700,0.07550743889063596,2051.673074343892,1000.0,18.782266741152565
3:56:24,108800,0.07607991918921471,2420.3885865693373,1000.0,21.752143483334756
3:58:51,108900,0.07451403774321079,3290.8284625792585,1000.0,28.76323755862062
4:01:19,109000,0.07485197849571705,3895.6212321752255,1000.0,33.634635481159826
4:03:51,109100,0.07493808306753635,3773.819800108254,1000.0,32.65356680282604
4:06:19,109200,0.07420175634324551,3875.518611885662,1000.0,33.472715782976934
4:08:50,109300,0.07338808067142963,3346.3269438767006,1000.0,29.21025875346237
4:11:17,109400,0.07219403248280287,3058.2590335809023,1000.0,26.889970730338952
4:13:49,109500,0.07302547186613083,3725.6498971257583,1000.0,32.26557478785105
4:16:18,109600,0.07202784240245819,2905.894243384576,1000.0,25.662724705347028
4:18:48,109700,0.07282213136553764,3936.3271595255383,1000.0,33.9625077374069
4:21:17,109800,0.07137920748442411,3467.687181789987,1000.0,30.187773764504243
4:23:42,109900,0.0711932635307312,4429.155412791924,1000.0,37.9320699574287
4:26:13,110000,0.07091067429631949,3095.9285077321733,1000.0,27.19338539954248
4:28:45,110100,0.07059934511780738,3397.802580336761,1000.0,29.624877315586456
4:31:12,110200,0.07044595945626497,4318.738030488041,1000.0,37.042695887816905
4:33:47,110300,0.07036224331706763,3795.6941573063864,1000.0,32.82975723295147
4:36:17,110400,0.06904468283057213,3367.290096520153,1000.0,29.379109744034576
4:38:45,110500,0.06921120323240756,3884.0131144414977,1000.0,33.54113608193512
4:41:16,110600,0.06745488334447146,2688.260340015559,1000.0,23.90975840342814
