duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
1:50:08,26900,0.054819175750017164,-63.219657248222894,1000.0,1.7475325693904
1:51:33,27000,0.05431521363556385,-69.33184407451185,1000.0,1.698301004952805
1:52:57,27100,0.053976360335946084,-73.30742647841777,1000.0,1.6662790548950874
1:54:23,27200,0.05432602647691965,-64.54167668971711,1000.0,1.7368841571000981
1:55:47,27300,0.05375745762139559,-67.1307621734775,1000.0,1.7160299632655844
1:57:12,27400,0.05331833310425282,-60.73352538790065,1000.0,1.7675575071680512
1:58:37,27500,0.052418766506016255,-62.07591368374055,1000.0,1.7567450307557348
2:00:01,27600,0.05177033644169569,-64.3768155794863,1000.0,1.7382120566886174
2:01:25,27700,0.05150045033544302,-64.26757040849041,1000.0,1.7390919889989729
2:02:50,27800,0.050912335440516474,-63.897305290438716,1000.0,1.7420743472835647
2:04:14,27900,0.05103878073394299,-61.623620043899244,1000.0,1.7603881005943056
2:05:39,28000,0.0498248054459691,-59.425388206342404,1000.0,1.778094102625196
2:07:04,28100,0.049605772010982034,-57.79135964348774,1000.0,1.791255641166369
2:08:29,28200,0.04923958040773869,-62.9869124621373,1000.0,1.749407248659758
2:09:54,28300,0.04851238016039133,-57.77571627987017,1000.0,1.791381643084479
2:11:18,28400,0.04854986660182476,-55.46608870103556,1000.0,1.8099848995303032
2:12:43,28500,0.04739185836166143,-53.958620266144806,1000.0,1.8221270397330145
2:14:07,28600,0.04636568229645491,-54.41027501388767,1000.0,1.8184891159507424
2:15:32,28700,0.046866593323647975,-59.58105027286537,1000.0,1.7768402981724996
2:16:58,28800,0.04595849048346281,-58.79682365207542,1000.0,1.7831569741041053
2:18:22,28900,0.04550287779420614,-52.509694660995535,1000.0,1.833797637560355
2:19:47,29000,0.045534804053604605,-48.55310558576929,1000.0,1.8656666028826003
2:21:12,29100,0.044784119538962844,-57.29146382497182,1000.0,1.7952821301957123
2:22:36,29200,0.04479268833994866,-57.22086896681391,1000.0,1.7958507475183076
2:24:02,29300,0.04413300640881061,-56.0118229562785,1000.0,1.805589197645466
2:25:27,29400,0.04381394576281309,-52.305590573901426,1000.0,1.8354416258416901
2:26:51,29500,0.04249406177550554,-52.90568800735442,1000.0,1.830608047238234
2:28:16,29600,0.04248665273189545,-48.904716384425875,1000.0,1.862834498730194
2:29:41,29700,0.04253975335508585,-53.852945598189386,1000.0,1.8229782128683794
2:31:05,29800,0.041492237374186516,-60.66997367919275,1000.0,1.7680693943421983
2:32:31,29900,0.04164597861468792,-55.02313121776732,1000.0,1.8135527698360405
2:33:55,30000,0.04108134545385837,-56.82822969213812,1000.0,1.7990133219456452
2:35:21,30100,0.040772341191768646,-54.07178403804261,1000.0,1.8212155444390181
2:36:44,30200,0.0402550370246172,-51.661518943000715,1000.0,1.8406294014938898
2:38:10,30300,0.03978727493435144,-49.592296346668284,1000.0,1.8572962784206406
2:39:34,30400,0.03918264985084534,-56.783608818231855,1000.0,1.7993727277510319
2:41:00,30500,0.03940614692866802,-57.703412437881624,1000.0,1.7919640256845386
2:42:24,30600,0.03871186602860689,-51.54955715375703,1000.0,1.8415312152306673
2:43:50,30700,0.03858711577951908,-56.95355508809314,1000.0,1.7980038689492006
2:45:14,30800,0.03825311426073313,-47.61169529054556,1000.0,1.873249339295725
2:46:39,30900,0.03755203519016504,-63.05754257373762,1000.0,1.7488383473827993
2:48:04,31000,0.037931341789662835,-55.05521727735358,1000.0,1.8132943276524225
2:49:27,31100,0.03742093002423644,-58.45365840232897,1000.0,1.7859210522623465
2:50:54,31200,0.03751236526295543,-54.135532118632554,1000.0,1.8207020755568435
2:52:18,31300,0.036533722281455995,-56.16287818964732,1000.0,1.8043724996506916
2:53:43,31400,0.03692442212253809,-65.1741185963399,1000.0,1.7317900548804122
