duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
1:52:27,112000,0.06876258097589016,2170.561615150781,1000.0,19.73987308139916
1:53:32,112100,0.06830329705029727,1636.193918846285,1000.0,15.435724922702084
1:54:39,112200,0.06793181158602238,2009.320346564588,1000.0,18.441130073371628
1:55:42,112300,0.06764838892966508,2515.9817901216365,1000.0,22.522113887419827
1:56:48,112400,0.06661801189184188,2465.277807266797,1000.0,22.11371072990765
1:57:52,112500,0.06657117161899805,1608.0620836922321,1000.0,15.209132658019062
1:58:56,112600,0.06781401626765728,2673.9192530568666,1000.0,23.794245876279046
2:00:04,112700,0.06660270236432553,2854.9334257695796,1000.0,25.25225283210285
2:01:07,112800,0.06638462569564581,2158.4925919399434,1000.0,19.64266124694613
2:02:12,112900,0.06622148085385561,1332.9800438624243,1000.0,12.993441358915097
2:03:18,113000,0.06597814317792654,2381.315213437204,1000.0,21.437420890289154
2:04:23,113100,0.06564153630286455,3461.9027811400615,1000.0,30.141182405073796
2:05:28,113200,0.06511851605027914,2814.3519238434606,1000.0,24.92538277988896
2:06:33,113300,0.06524131011217832,2987.3028580381315,1000.0,26.318443120375466
2:07:39,113400,0.06541866149753332,3754.8555948581757,1000.0,32.500816646570776
2:08:43,113500,0.06410351522266865,3527.0648003569686,1000.0,30.666040076989688
2:09:48,113600,0.06519038949161768,2432.6166035838314,1000.0,21.85063595823814
2:10:52,113700,0.0646427720785141,1726.4417889174226,1000.0,16.16264050251602
2:11:58,113800,0.06497810538858176,2346.3140875630097,1000.0,21.155498849481706
2:13:03,113900,0.06417024318128824,3476.1384698000074,1000.0,30.25584598514653
2:14:07,114000,0.0650640607252717,3012.1104615787417,1000.0,26.51825984178177
2:15:12,114100,0.06395556878298521,2020.009109179054,1000.0,18.52722438304634
2:16:17,114200,0.0646797888725996,2891.1247354827724,1000.0,25.5437613947277
2:17:23,114300,0.06446208242326974,3040.7700074068907,1000.0,26.749102634597282
2:18:27,114400,0.06324045054614544,3344.53648794806,1000.0,29.195837246245933
2:19:34,114500,0.06352848846465349,1528.1049493582402,1000.0,14.565105418164649
2:20:37,114600,0.06359750185161829,2976.8811423122834,1000.0,26.234499781618116
2:21:44,114700,0.0625700331479311,3121.766966737502,1000.0,27.40150530746443
2:22:47,114800,0.06314504534006118,1934.6748711398172,1000.0,17.839886420683616
2:23:53,114900,0.06261505156755448,2215.514560967063,1000.0,20.10195361190508
2:24:58,115000,0.06349313270300627,2920.5724637913204,1000.0,25.78095272656454
2:26:05,115100,0.06224217999726534,2565.037739712834,1000.0,22.917242703338697
2:27:09,115200,0.061327563486993315,2357.7961447853077,1000.0,21.247982874607445
2:28:17,115300,0.062186502777040006,3029.1040325792524,1000.0,26.655137216363666
2:29:20,115400,0.06183669004589319,2478.7995830818813,1000.0,22.2226239873506
2:30:27,115500,0.0630681948363781,3979.393223187929,1000.0,34.309390080588784
2:31:30,115600,0.06236160472035408,3347.3619352013075,1000.0,29.21859525290813
2:32:37,115700,0.061801021732389924,3390.5483289816666,1000.0,29.566446813838905
2:33:43,115800,0.061396386064589026,2415.5515545674893,1000.0,21.713182852802085
2:34:48,115900,0.061710990779101846,3355.1935075944616,1000.0,29.281675877221335
2:35:54,116000,0.061351560913026335,2665.206315554449,1000.0,23.724066158891144
2:36:59,116100,0.06071886755526066,2078.1241678726,1000.0,18.995321209628962
2:38:03,116200,0.06102838557213545,2088.184963151622,1000.0,19.076357458217156
2:39:08,116300,0.06142106432467699,3462.7250224070403,1000.0,30.14780527591675
2:40:14,116400,0.0608028319850564,2607.8755219505338,1000.0,23.262286318093427
2:41:19,116500,0.06105433192104101,2752.047231915496,1000.0,24.423539897367245
2:42:25,116600,0.06037009760737419,3112.866122164706,1000.0,27.329812063198748
2:43:29,116700,0.061149404160678385,2579.1656916926245,1000.0,23.0310385014764
2:44:35,116800,0.06114771448075771,2207.6684452215204,1000.0,20.038755845886197
2:45:39,116900,0.06038890656083822,3387.18489117391,1000.0,29.539355478140163
2:46:45,117000,0.06042622853070498,2945.4279120246924,1000.0,25.98115482052925
2:47:48,117100,0.06088002398610115,3466.665474042514,1000.0,30.17954425970741
2:48:56,117200,0.05945398434996605,2316.301660228387,1000.0,20.913759061048204
2:50:01,117300,0.06064199853688478,2575.2183735825724,1000.0,22.99924421059267
2:51:06,117400,0.06075899638235569,3263.2328234398183,1000.0,28.540964168571964
2:52:11,117500,0.06002404551953077,3228.095560616923,1000.0,28.257945591426086
2:53:16,117600,0.05997164584696293,2373.124005565288,1000.0,21.371443525782965
2:54:20,117700,0.059488873071968554,2557.127057105229,1000.0,22.853524873434253
2:55:26,117800,0.05932376675307751,3937.4401277110896,1000.0,33.97147231367088
2:56:31,117900,0.05956428665667772,3485.177503787892,1000.0,30.328652297662067
2:57:36,118000,0.05947142206132412,3131.9067655967892,1000.0,27.48317790274214
2:58:40,118100,0.05934476222842932,2198.4042302032394,1000.0,19.964135777554098
2:59:47,118200,0.05859183419495821,3314.0430698303803,1000.0,28.95022324234701
3:00:51,118300,0.05910581737756729,2459.3621070772724,1000.0,22.066061797806714
3:01:56,118400,0.05885770857334137,3354.447771846671,1000.0,29.275669232044383
3:03:00,118500,0.059270862229168414,2806.2019046183987,1000.0,24.85973717577874
3:04:05,118600,0.058553984314203264,2491.804454495561,1000.0,22.327373757474028
3:05:11,118700,0.05917875725775957,3452.5572472657354,1000.0,30.06590734130142
3:06:14,118800,0.058028755560517314,2787.716431237843,1000.0,24.710843040216652
3:07:21,118900,0.05781553991138935,3106.227008511708,1000.0,27.276336284249997
3:08:24,119000,0.0591215293854475,1979.2512776510484,1000.0,18.198934056484788
3:09:29,119100,0.05793863512575626,3124.2054214381787,1000.0,27.421146222105353
3:10:34,119200,0.058388141579926015,1612.1321289987916,1000.0,15.241915474295551
3:11:37,119300,0.058766592852771284,3020.754434020985,1000.0,26.58788406930976
3:12:43,119400,0.05765719421207905,2645.912347183258,1000.0,23.568659874018152
3:13:49,119500,0.057605928145349025,3048.6077288363076,1000.0,26.81223278728448
3:14:54,119600,0.05740868180990219,4103.989895958492,1000.0,35.312973462207744
3:16:00,119700,0.05846197750419378,3037.645179254352,1000.0,26.723933217673306
3:17:04,119800,0.05790841452777386,2721.0877487712273,1000.0,24.174171899842026
3:18:09,119900,0.05812818016856909,3549.120315913288,1000.0,30.84368967543538
3:19:14,120000,0.05752383902668953,2726.7755540304734,1000.0,24.21998521659548
