duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
1:02:15,26800,0.19334911152720452,-110.94521861109877,1000.0,1.363119573463801
1:03:40,26900,0.1918209534883499,-104.94384370048517,1000.0,1.4114585860010584
1:04:52,27000,0.18950883239507677,-107.80244840417956,1000.0,1.3884335074700427
1:06:05,27100,0.18985516414046288,-105.32355408924843,1000.0,1.4084001493067446
1:07:28,27200,0.18779763996601104,-115.97060653115747,1000.0,1.322641800738307
1:08:47,27300,0.1879370091855526,-107.89695576186553,1000.0,1.387672283181261
1:09:58,27400,0.18710851341485976,-110.5276264026483,1000.0,1.3664831351976376
1:11:20,27500,0.18523419603705407,-110.55224616864189,1000.0,1.3662848314431226
1:12:40,27600,0.18431194230914116,-109.01401212221967,1000.0,1.3786747780741417
1:13:55,27700,0.18213711246848108,-111.43397185773344,1000.0,1.359182834021825
1:15:10,27800,0.181668661236763,-117.49139033391982,1000.0,1.3103924098232058
1:16:29,27900,0.18051412031054498,-113.8553551390393,1000.0,1.339679423797353
1:17:49,28000,0.1795848524570465,-105.06448450583397,1000.0,1.410486865772091
1:19:00,28100,0.17751233726739885,-112.70899705881763,1000.0,1.3489129441884924
1:20:19,28200,0.1778784929215908,-116.12465295287004,1000.0,1.3214010097493432
1:21:42,28300,0.17678883776068688,-114.28247756668118,1000.0,1.336239099422982
1:22:56,28400,0.17557712629437447,-110.60677963123109,1000.0,1.365845583142348
1:24:10,28500,0.17368616327643394,-118.10847597804863,1000.0,1.3054219970207412
1:25:33,28600,0.17160210385918617,-119.6956728224881,1000.0,1.2926376718777197
1:26:51,28700,0.1709387768805027,-111.41501210438955,1000.0,1.3593355483195058
1:28:03,28800,0.16977213844656944,-104.41410174560451,1000.0,1.4157254754022188
1:29:22,28900,0.16873243510723113,-114.40744038744174,1000.0,1.33523256684513
1:30:41,29000,0.16808043375611306,-113.65887041335341,1000.0,1.3412620407409326
1:31:52,29100,0.16671422347426415,-110.41818519657457,1000.0,1.367364646503178
1:33:03,29200,0.1661668236553669,-112.27083983168943,1000.0,1.3524421500806258
1:34:18,29300,0.1636038137972355,-112.31054420203093,1000.0,1.3521223450219004
1:35:29,29400,0.1625303754210472,-113.54457222429639,1000.0,1.3421826733753048
1:36:26,29500,0.15979500234127045,-112.04266449797862,1000.0,1.3542800239813937
1:37:38,29600,0.16004790112376213,-112.2471953311913,1000.0,1.3526325984067245
1:38:48,29700,0.15834520384669304,-115.36831657582361,1000.0,1.3274930393520552
1:39:52,29800,0.15642570614814758,-114.0377839458708,1000.0,1.3382100224498408
1:40:57,29900,0.15455325841903686,-109.94337090822034,1000.0,1.3711891124263171
1:42:11,30000,0.15469544500112534,-109.22935145028983,1000.0,1.3769402937877262
1:43:20,30100,0.15244091525673867,-118.40685205014407,1000.0,1.3030186802967132
1:44:22,30200,0.1512865887582302,-110.90709278025285,1000.0,1.3634266639293533
1:45:32,30300,0.15041083887219428,-110.739849722446,1000.0,1.364773749287043
1:46:46,30400,0.14898113816976546,-114.7988358253576,1000.0,1.33208001109545
1:47:46,30500,0.1476840928196907,-111.247918659025,1000.0,1.360681428600387
1:48:48,30600,0.14640192374587058,-110.34695800325714,1000.0,1.3679383570681811
1:49:59,30700,0.1458114093542099,-115.39049496585417,1000.0,1.3273144000419452
1:51:16,30800,0.14508276402950288,-116.48834265317376,1000.0,1.318471614195074
1:52:22,30900,0.1432747958600521,-111.08649954692214,1000.0,1.3619816040768256
1:53:36,31000,0.14240579187870026,-112.77145276081941,1000.0,1.3484098849717205
1:54:45,31100,0.14202237546443938,-113.51925083199535,1000.0,1.3423866284886132
1:55:51,31200,0.14021561808884145,-114.0692325252586,1000.0,1.3379567149501512
1:57:01,31300,0.14001570597290994,-113.32014920347834,1000.0,1.3439903236852009
1:58:07,31400,0.13968721613287927,-109.44438332137204,1000.0,1.3752082859616912
1:59:14,31500,0.1378284826874733,-113.21897072235613,1000.0,1.3448052815807354
2:00:18,31600,0.13658248953521251,-117.21863798233801,1000.0,1.3125893362840677
2:01:21,31700,0.13719945169985295,-117.62829778449887,1000.0,1.3092896673569285
2:02:29,31800,0.1368610531836748,-113.85373319618334,1000.0,1.3396924879896788
2:03:30,31900,0.13639992229640485,-111.12461774275853,1000.0,1.3616745751086514
2:04:28,32000,0.13617713242769242,-108.76168958576167,1000.0,1.380707149394871
2:05:36,32100,0.13549508929252624,-114.08566690928144,1000.0,1.3378243416345104
2:06:41,32200,0.1334913133829832,-112.42195710191486,1000.0,1.3512249524002902
2:07:41,32300,0.13455317430198194,-115.72688995562385,1000.0,1.3246048540012223
2:08:49,32400,0.13405042491853236,-113.36098443782699,1000.0,1.3436614099055186
2:09:53,32500,0.13278136387467385,-111.27967154762916,1000.0,1.3604256699945356
2:10:54,32600,0.13185608379542826,-113.14537083377834,1000.0,1.345398103390686
2:11:52,32700,0.1317552024126053,-112.49305521563353,1000.0,1.3506522815270967
2:12:59,32800,0.13051043815910815,-113.69883560522253,1000.0,1.3409401348544334
2:14:03,32900,0.13133361525833606,-111.79339820755938,1000.0,1.3562877782905574
2:15:04,33000,0.1294195853918791,-109.24974495273332,1000.0,1.376776031133755
2:16:07,33100,0.1290230120718479,-115.0474357506624,1000.0,1.3300776241282872
2:17:15,33200,0.12979379087686538,-113.2089842168723,1000.0,1.344885719450553
2:18:24,33300,0.12886093713343144,-113.08965990187089,1000.0,1.345846835802183
2:19:17,33400,0.12755887791514398,-112.23923937767707,1000.0,1.3526966808782246
2:20:22,33500,0.12860425926744937,-114.36090995826416,1000.0,1.3356073534620103
2:21:32,33600,0.12876979894936086,-108.53577039159798,1000.0,1.3825268508669075
2:22:36,33700,0.1275685915350914,-112.1434213216921,1000.0,1.3534684623913844
2:23:41,33800,0.12636241152882577,-109.8018114522821,1000.0,1.3723293251971047
2:24:51,33900,0.12628114387392997,-110.12161976278665,1000.0,1.369753379157863
2:26:05,34000,0.12644469544291495,-112.53719290237544,1000.0,1.3502967676282718
2:27:07,34100,0.12594918169081212,-110.42865889795037,1000.0,1.3672802844378753
2:28:20,34200,0.12489843890070915,-112.26166102375808,1000.0,1.3525160822242228
2:29:38,34300,0.12460290938615799,-110.45236573203336,1000.0,1.3670893340361714
2:30:39,34400,0.12478617466986179,-110.86427576821634,1000.0,1.3637715402472752
2:31:47,34500,0.12621279157698154,-111.43772703021894,1000.0,1.3591525873979164
2:33:04,34600,0.12456029050052166,-111.49926741793998,1000.0,1.358656900723129
2:34:23,34700,0.12455813504755497,-110.85034873899046,1000.0,1.363883717681677
2:35:35,34800,0.12386777646839618,-113.85274607229181,1000.0,1.3397004389334004
2:36:55,34900,0.12325333833694457,-113.49076188064882,1000.0,1.342616097201504
2:38:17,35000,0.12238622725009918,-112.11897018358638,1000.0,1.3536654079062116
2:39:24,35100,0.12300550483167172,-111.7472016944685,1000.0,1.3566598753281094
2:40:44,35200,0.12163523688912392,-111.43082961235261,1000.0,1.3592081437285373
2:42:02,35300,0.12262509807944298,-112.66309372177614,1000.0,1.3492826797937163
