duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:58:10,107100,0.08700103051960469,917.7333442895173,1000.0,9.648771893054784
0:59:03,107200,0.08623230181634427,959.7689151772756,1000.0,9.987353971065033
0:59:55,107300,0.08558019049465657,820.6744518418949,1000.0,8.866995868600709
1:00:46,107400,0.08568301692605018,650.5498118991948,1000.0,7.496700357060046
1:01:37,107500,0.08470654733479023,1081.0136770307772,1000.0,10.963938862128597
1:02:30,107600,0.08431504793465137,497.90252493253473,1000.0,6.267178917662876
1:03:21,107700,0.08434797264635563,730.2032704881792,1000.0,8.138281593146353
1:04:14,107800,0.08234616845846177,937.4104675602717,1000.0,9.807264358972882
1:05:04,107900,0.08188362658023834,924.2783245230073,1000.0,9.701489459658271
1:06:00,108000,0.0824944481253624,1759.5745107633763,1000.0,16.429513190951557
1:06:56,108100,0.08128700882196427,948.7725205445453,1000.0,9.898781791200696
1:07:51,108200,0.0816146982461214,1125.3992909424214,1000.0,11.321449729105822
1:08:46,108300,0.0801294405758381,592.1277866167261,1000.0,7.026131020092483
1:09:42,108400,0.08043160639703274,1872.288154235312,1000.0,17.337382855163682
1:10:38,108500,0.07911581091582776,1222.7649105512535,1000.0,12.10569633543689
1:11:32,108600,0.07860928766429424,2019.9159499017242,1000.0,18.526474017081565
1:12:28,108700,0.07798361510038376,1541.9507652764996,1000.0,14.676628707282555
1:13:23,108800,0.0784800949692726,1199.5145804988472,1000.0,11.91842291682227
1:14:20,108900,0.07777123611420393,1077.2961941313038,1000.0,10.933995814883394
1:15:14,109000,0.07668567322194576,1748.0276999181071,1000.0,16.336507597645316
1:16:10,109100,0.07696468710899353,1630.533267046473,1000.0,15.390130317733105
1:17:05,109200,0.07701080940663814,1687.124822548221,1000.0,15.845955849656457
1:18:01,109300,0.0762178460508585,1637.8050648276987,1000.0,15.448702149913332
1:18:56,109400,0.07629078887403011,1040.126015237016,1000.0,10.634602797392445
1:19:52,109500,0.0753419652581215,1773.5482752483974,1000.0,16.5420670618053
1:20:47,109600,0.07494189389050007,1498.3056633891304,1000.0,14.325082410184493
1:21:43,109700,0.07461438432335854,1366.0613623267832,1000.0,13.259900010776615
1:22:37,109800,0.07389416016638278,1819.4628419432272,1000.0,16.91189311802767
1:23:33,109900,0.07407297998666763,2730.16978747637,1000.0,24.24732460057654
1:24:29,110000,0.07339795149862766,1895.9405741698824,1000.0,17.527894969601267
1:25:24,110100,0.07359610714018344,1694.8673567628637,1000.0,15.908319302039652
1:26:19,110200,0.0729321039840579,1696.626641290038,1000.0,15.922489734329307
1:27:15,110300,0.07256589390337467,2825.0390475480826,1000.0,25.011463888708096
1:28:10,110400,0.0720230970531702,1754.0371064265576,1000.0,16.384911301943095
1:29:07,110500,0.0725682258978486,1278.7329412500583,1000.0,12.55649958934634
1:30:01,110600,0.07138679713010788,2498.8853608051477,1000.0,22.384408024449904
1:30:56,110700,0.0710245080664754,2411.352428488563,1000.0,21.679360335262686
1:31:52,110800,0.0710984593257308,1655.2124750547064,1000.0,15.588912857249143
1:32:48,110900,0.07105352949351072,1832.8153602276066,1000.0,17.019443064226017
1:33:43,111000,0.0703733579441905,1485.279203802788,1000.0,14.220158754749024
1:34:38,111100,0.0699748656898737,1042.3479961318071,1000.0,10.652500089918012
1:35:33,111200,0.07006747022271156,1436.6924685146228,1000.0,13.828809298795958
1:36:29,111300,0.0691808356717229,1604.5751848464217,1000.0,15.181046886086087
1:37:24,111400,0.06906415697187185,862.7327840119115,1000.0,9.20576128091765
1:38:20,111500,0.06929616779088973,1710.4013886324549,1000.0,16.03344059049146
1:39:15,111600,0.06842457730323076,2076.628166227727,1000.0,18.98327143047929
1:40:10,111700,0.06752881295979023,2202.6789437780085,1000.0,19.998567126396928
1:41:06,111800,0.06891769751906394,1777.0489752117696,1000.0,16.570263996997493
1:41:59,111900,0.0672826961055398,1940.8164913497094,1000.0,17.889355060911374
1:42:56,112000,0.06850270263850688,2101.5705541353555,1000.0,19.184173793643385
1:43:51,112100,0.067995072491467,2649.7824739235875,1000.0,23.599832414945517
1:44:47,112200,0.06762228209525346,2069.144047362906,1000.0,18.922989424934677
1:45:41,112300,0.06747340459376573,2507.7136695193612,1000.0,22.455517017301595
1:46:35,112400,0.06638848181813956,2812.878826675993,1000.0,24.913517488433683
1:47:31,112500,0.0662920569628477,2312.565475071852,1000.0,20.88366537354938
1:48:29,112600,0.06746684353798628,3972.665506583028,1000.0,34.25520063531079
1:49:23,112700,0.0663655922189355,2659.76004390676,1000.0,23.68019831237595
1:50:18,112800,0.06614005111157895,2522.992032835914,1000.0,22.578578983418975
1:51:14,112900,0.06588268432766199,1445.5980856647861,1000.0,13.900540984532245
1:52:09,113000,0.06573986940085888,2504.3393511595646,1000.0,22.428338042495266
1:53:04,113100,0.06532009303569794,3423.5779205490057,1000.0,29.832488823320837
1:54:00,113200,0.06475394044071436,1840.8958049483965,1000.0,17.084528269613546
1:54:55,113300,0.06491130996495485,2255.990669190964,1000.0,20.42797475406607
1:55:50,113400,0.06506767749786377,3131.544857290099,1000.0,27.480262855701255
1:56:45,113500,0.06384666912257671,2694.0379681756135,1000.0,23.956295212780034
1:57:42,113600,0.06482606139034033,3909.1294420541017,1000.0,33.74343946964854
1:58:38,113700,0.06420008495450019,3720.9016899244366,1000.0,32.22732961056205
1:59:33,113800,0.0646491151675582,3178.26331461823,1000.0,27.85656397471849
2:00:29,113900,0.06385761845856905,2777.6977915152593,1000.0,24.630146340148844
2:01:23,114000,0.0646650168299675,1950.2223663822074,1000.0,17.96511615197664
2:02:20,114100,0.06350647494196891,2977.7114765708766,1000.0,26.241187838727377
2:03:15,114200,0.06422596607357263,2346.4935563921244,1000.0,21.156944409225904
2:04:11,114300,0.0639173286780715,3791.327693650738,1000.0,32.794586868737
2:05:04,114400,0.06287524972110986,2592.0132461688577,1000.0,23.134521137730534
2:06:01,114500,0.06313792452216148,2691.0142897249093,1000.0,23.931940521944316
2:06:55,114600,0.06314404748380184,3929.1881779411824,1000.0,33.905005694050274
2:07:52,114700,0.062186137437820435,2127.7113427557815,1000.0,19.394728862719614
2:08:46,114800,0.06276031628251076,3071.38419665508,1000.0,26.995689408449557
2:09:42,114900,0.062173942141234874,2515.2941666873144,1000.0,22.51657531695761
2:10:36,115000,0.06303706005215645,2912.5079272095422,1000.0,25.715995655769923
2:11:31,115100,0.061890419013798235,3943.0014368217176,1000.0,34.01626674741752
2:12:27,115200,0.06096006363630295,2377.880187392744,1000.0,21.409752935945008
2:13:23,115300,0.06168047219514847,2952.865737450281,1000.0,26.041063948329544
2:14:17,115400,0.061375733502209186,2990.910060433125,1000.0,26.347497896054893
2:15:12,115500,0.06255660247057676,3163.2911884553055,1000.0,27.735968643635427
2:16:07,115600,0.06185246653854847,3476.4219321005535,1000.0,30.258129176565834
2:17:02,115700,0.061294192373752596,1735.692942448181,1000.0,16.237155365054694
2:17:58,115800,0.06100063785910606,3110.652229300412,1000.0,27.31197991697939
2:18:53,115900,0.06125751476734877,2790.6547406532745,1000.0,24.73451011281025
2:19:49,116000,0.06088922668248415,1790.6028389079124,1000.0,16.6794357112954
2:20:47,116100,0.06031334012746811,2232.384165288398,1000.0,20.23783247748727
2:21:43,116200,0.06061591632664204,2501.2986740868355,1000.0,22.4038464336007
2:22:40,116300,0.06088390685617924,3105.2761938491467,1000.0,27.268677798889772
2:23:39,116400,0.06032257806509733,2920.3565113103446,1000.0,25.779213303542175
2:24:37,116500,0.06061052463948727,3626.6790481326,1000.0,31.468398610465044
2:25:37,116600,0.05992135755717754,3191.8437326853573,1000.0,27.965949575349285
2:26:35,116700,0.06059436410665512,2988.9259701707324,1000.0,26.33151673082237
2:27:34,116800,0.06070135947316885,2866.676189173747,1000.0,25.346836755932074
2:28:32,116900,0.05996265731751919,2494.815080835543,1000.0,22.351623318043227
2:29:30,117000,0.05987442683428526,3373.844813803821,1000.0,29.43190573923112
2:30:28,117100,0.06039299573749304,3764.0305006350914,1000.0,32.574717359654734
2:31:23,117200,0.05895704369992018,3033.8482879558733,1000.0,26.693350563062744
2:32:19,117300,0.06008045572787523,1965.8974704841614,1000.0,18.09137372878077
2:33:14,117400,0.06025528162717819,2948.858018065846,1000.0,26.00878314593752
2:34:03,117500,0.05951030682772398,2706.951205591712,1000.0,24.060306902542898
2:34:53,117600,0.059492024146020415,2014.7731274674593,1000.0,18.48505034970042
2:35:41,117700,0.059006407707929615,2886.712893055526,1000.0,25.508225520102386
2:36:29,117800,0.058832828737795356,1637.3381998932814,1000.0,15.444941713304367
2:37:17,117900,0.059032202214002606,2816.9470319066863,1000.0,24.946285483531412
2:38:08,118000,0.05894502528011799,2688.250158409658,1000.0,23.909676394091505
2:38:57,118100,0.05883123815059662,3015.498762410444,1000.0,26.545551440594238
2:39:45,118200,0.05807081945240498,2342.0494790179005,1000.0,21.121148893180198
2:40:34,118300,0.05848434649407864,2526.90202090798,1000.0,22.610072593675163
2:41:23,118400,0.05823960348963737,2378.1489610688323,1000.0,21.411917815542036
2:42:15,118500,0.058668279945850374,2659.0343681272266,1000.0,23.674353243349714
2:43:06,118600,0.0579336117208004,2859.648883753089,1000.0,25.29023422569662
2:43:57,118700,0.05858757052570582,2843.9545082364352,1000.0,25.16382142426969
2:44:47,118800,0.05741216037422418,2900.5433254527525,1000.0,25.619624900244904
2:45:37,118900,0.05738229334354401,3124.049783389827,1000.0,27.419892611110775
2:46:26,119000,0.05854964405298233,2448.9380533143994,1000.0,21.98209962696459
2:47:17,119100,0.05740379638969898,3556.0335260043225,1000.0,30.8993732069995
2:48:06,119200,0.05784205082803964,3701.926269370065,1000.0,32.07448911888483
2:48:55,119300,0.058167815133929254,2691.9082801947175,1000.0,23.939141307959506
2:49:41,119400,0.057020647823810576,1729.7200445370006,1000.0,16.189045724961773
2:50:29,119500,0.056935544051229955,2129.0234803233607,1000.0,19.405297679911428
2:51:16,119600,0.05697330888360739,3986.001593422853,1000.0,34.3626182318699
2:52:05,119700,0.05785067711025477,1718.0989722379043,1000.0,16.095441981164846
2:52:53,119800,0.05723719354718924,2991.5270391168892,1000.0,26.352467447328376
2:53:40,119900,0.05750961657613516,2888.6733650556275,1000.0,25.52401644834855
2:54:27,120000,0.05691678885370493,3241.0182470181508,1000.0,28.362033389517027
