duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:20:58,100100,0.8357883197069168,-309.3046902058577,1000.0,-0.23459780415665926
0:21:58,100200,0.7907722812891006,-298.90263904049976,1000.0,-0.15081285667634617
0:23:00,100300,0.7040573990345002,-220.19849703684085,1000.0,0.48312196054705653
0:24:04,100400,0.5899023991823197,-102.28794816947385,1000.0,1.4328509118069588
0:25:06,100500,0.4797130927443504,-22.176127608207388,1000.0,2.078124096064269
0:26:08,100600,0.3961435106396675,7.0682192713269245,1000.0,2.3136772603822724
0:27:09,100700,0.3384690997004509,110.08900715237692,1000.0,3.143474303751962
0:28:10,100800,0.300624178647995,199.10337099550856,1000.0,3.8604544147927475
0:29:13,100900,0.27733146741986275,240.3300207031491,1000.0,4.192520910682269
0:30:15,101000,0.2605983941257,273.660836451425,1000.0,4.460989177426196
0:31:17,101100,0.24575209721922875,445.8474270944371,1000.0,5.847892993270147
0:32:18,101200,0.23606803014874458,392.87064280989256,1000.0,5.421183201288105
0:33:20,101300,0.22908014699816703,398.9549085171224,1000.0,5.47018987070675
0:34:22,101400,0.22037821739912034,302.0748819587232,1000.0,4.689854549523248
0:35:25,101500,0.21581922739744186,286.3281500416607,1000.0,4.5630200352832615
0:36:26,101600,0.20968009412288666,191.36107247780555,1000.0,3.798092860867404
0:37:28,101700,0.20226633161306382,235.04727976713806,1000.0,4.14997024785244
0:38:29,101800,0.1970462444424629,88.2253826594076,1000.0,2.9673703218783367
0:39:32,101900,0.19157708689570427,219.5972280454971,1000.0,4.0255253906326605
0:40:34,102000,0.1836820288002491,257.0648403051653,1000.0,4.327314131669008
0:41:36,102100,0.17894989177584647,210.5558925035832,1000.0,3.9527005398903423
0:42:37,102200,0.1737275728583336,166.94863030964112,1000.0,3.601459028519257
0:43:38,102300,0.1680434612929821,38.67997871117741,1000.0,2.5682991193141715
0:44:41,102400,0.16397186115384102,-11.017968180230957,1000.0,2.1679992357639675
0:45:43,102500,0.16254413217306138,-43.07177561056097,1000.0,1.909816832178198
0:46:46,102600,0.15842579156160355,-50.94462056828808,1000.0,1.846403771540641
0:47:47,102700,0.1537055067718029,-67.51899012012294,1000.0,1.7129029205695818
0:48:49,102800,0.1515960755944252,-62.15259482146026,1000.0,1.7561273905428152
0:49:51,102900,0.14849903166294098,-64.8442525528757,1000.0,1.7344470125023117
0:50:54,103000,0.144089370444417,-61.266903516464346,1000.0,1.763261329637442
0:51:57,103100,0.14239977978169918,-61.250257865092536,1000.0,1.763395404638977
0:52:59,103200,0.14205530226230623,-59.05133235349531,1000.0,1.781106993975882
0:54:05,103300,0.1373722292482853,-71.5976680890935,1000.0,1.680050571163978
0:55:14,103400,0.13516144901514054,-63.10083767552267,1000.0,1.7484896202162485
0:56:23,103500,0.13341153718531132,-49.399829224649714,1000.0,1.8588465349473264
0:57:31,103600,0.13265375569462776,-43.38065527903767,1000.0,1.9073289125948718
0:58:40,103700,0.12820994451642037,-43.90698368490736,1000.0,1.9030895181579313
0:59:48,103800,0.12631715632975102,-45.919844668245254,1000.0,1.8868766146552276
1:00:57,103900,0.12490684993565082,-47.31586232922134,1000.0,1.8756321721364286
1:02:06,104000,0.12284155517816543,-62.78139962411717,1000.0,1.7510625839456864
1:03:13,104100,0.12077988095581532,-38.56370624791135,1000.0,1.9461277816998745
1:04:21,104200,0.11771657064557076,-41.17196348617138,1000.0,1.9251191659712243
1:05:27,104300,0.1188155584037304,-48.59414358425859,1000.0,1.8653360559074448
1:06:34,104400,0.11515943206846714,-45.85409734516337,1000.0,1.8874061867486365
1:07:41,104500,0.11349153526127338,-58.000355862574466,1000.0,1.7895722484430105
1:08:48,104600,0.11285804472863674,-49.378479901642834,1000.0,1.8590184964074687
1:09:55,104700,0.11228321000933647,-62.079668854259126,1000.0,1.7567147841476696
1:11:01,104800,0.1101291275769472,-66.845617481495,1000.0,1.718326705769756
1:12:08,104900,0.10855676300823688,-49.63433959849421,1000.0,1.8569576344753134
1:13:14,105000,0.10747822150588035,-59.982982834679945,1000.0,1.7736028695108894
1:14:22,105100,0.10517297938466072,-48.0801124134482,1000.0,1.8694764003419173
1:15:29,105200,0.1038356091082096,-66.71017143491687,1000.0,1.7194176771290162
1:16:36,105300,0.103579361140728,-78.48318991816599,1000.0,1.6245900590349225
1:17:42,105400,0.10163446202874184,-59.12095102121668,1000.0,1.7805462395317864
1:18:48,105500,0.10089034251868725,-41.831304072829035,1000.0,1.9198084041275674
1:19:57,105600,0.09911063045263291,-72.79166179481594,1000.0,1.670433362179375
1:21:04,105700,0.09955048568546772,-75.74032256283007,1000.0,1.6466829129979588
1:22:10,105800,0.0972334835678339,519.6611822821855,1000.0,6.442437425268947
1:23:17,105900,0.09716900259256363,-74.33183920852244,1000.0,1.6580277623927178
1:24:23,106000,0.09589008256793022,96.32314038623483,1000.0,3.0325949775799
1:25:31,106100,0.09345370553433895,177.96201967401726,1000.0,3.690168095106774
1:26:39,106200,0.09392160199582576,351.621453625615,1000.0,5.088935157659946
1:27:46,106300,0.09115474924445152,368.09391553457016,1000.0,5.22161517758809
1:28:52,106400,0.09108651503920555,398.62614119631786,1000.0,5.4675417629183
1:29:58,106500,0.09115041837096215,329.10964359134914,1000.0,4.907610263999624
1:31:07,106600,0.0895938342064619,213.47798242535487,1000.0,3.976236970036326
1:32:15,106700,0.08968578018248081,105.16677597968564,1000.0,3.1038274231767784
1:33:21,106800,0.08814341276884079,1844.2176371756789,1000.0,17.111284486659294
1:34:27,106900,0.08717153333127499,901.0470864234323,1000.0,9.51436982016277
1:35:34,107000,0.08743364676833153,1403.2261537939562,1000.0,13.559249634393538
1:36:42,107100,0.08573146641254425,2015.0715612966699,1000.0,18.48745413163816
1:37:50,107200,0.08588231973350048,12.008749536862759,1000.0,2.35347153386185
1:38:56,107300,0.08485624149441719,1308.0348822260835,1000.0,12.792516654319414
1:40:03,107400,0.0830899865180254,864.8026749870991,1000.0,9.222433541406392
1:41:09,107500,0.08301162853837013,2130.450525243658,1000.0,19.416792036341562
