duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:21:06,100100,0.8357918095588684,-310.4146193356708,1000.0,-0.2435379018710374
0:22:06,100200,0.7907755583524704,-298.7065909216032,1000.0,-0.1492337564504152
0:23:08,100300,0.704060007929802,-215.609024232529,1000.0,0.5200885868170938
0:24:12,100400,0.5899038040637969,-100.53071904066792,1000.0,1.447004788569092
0:25:14,100500,0.47971360504627225,-24.033429598188157,1000.0,2.0631641667953318
0:26:16,100600,0.3961432194709778,12.052139518436267,1000.0,2.353821025252492
0:27:17,100700,0.3384686118364334,108.16205087224867,1000.0,3.1279533331125284
0:28:19,100800,0.3006238287687302,193.84591612668697,1000.0,3.8181074225445912
0:29:22,100900,0.2773311419785023,243.13832427871208,1000.0,4.215140830912129
0:30:24,101000,0.26059823378920555,275.0000768326615,1000.0,4.47177629846816
0:31:26,101100,0.24575224801898002,351.9332009617575,1000.0,5.091446175320848
0:32:28,101200,0.23606808319687844,378.554602992657,1000.0,5.305872420256018
0:33:29,101300,0.22908031567931175,404.53738357681135,1000.0,5.515154788899411
0:34:32,101400,0.22037843480706215,349.98684297560214,1000.0,5.075768930606748
0:35:34,101500,0.2158193115890026,278.2653377256155,1000.0,4.498076852856584
0:36:36,101600,0.2096803106367588,270.46609301101995,1000.0,4.435256616884788
0:37:38,101700,0.2022666846215725,195.1982761951276,1000.0,3.8290002181584146
0:38:39,101800,0.19704636976122855,194.46361738775062,1000.0,3.8230827939299097
0:39:42,101900,0.1915773244202137,178.72015217322723,1000.0,3.696274591856277
0:40:45,102000,0.18368204817175865,227.40103022702684,1000.0,4.088382335434442
0:41:47,102100,0.17894975811243058,203.96577445564498,1000.0,3.8996194037030483
0:42:48,102200,0.1737274295091629,116.27167647649874,1000.0,3.1932735804883463
0:43:49,102300,0.1680433239042759,39.988353726909345,1000.0,2.578837630443854
0:44:52,102400,0.16397164061665534,-10.632397528093486,1000.0,2.1711048748658865
0:45:54,102500,0.16254403665661812,-43.22403375676678,1000.0,1.908590445133902
0:46:57,102600,0.1584257285296917,-50.34080687045461,1000.0,1.8512672833765909
0:47:59,102700,0.15370533883571624,-67.9630556273705,1000.0,1.7093261255114627
0:49:01,102800,0.15159610971808435,-61.80184918787885,1000.0,1.7589525260878542
0:50:03,102900,0.14849902898073197,-64.77949259541808,1000.0,1.7349686317049247
0:51:06,103000,0.14408931404352188,-61.022062871514414,1000.0,1.7652334368932199
0:52:10,103100,0.14239974424242974,-61.89571085092566,1000.0,1.7581965026474984
0:53:11,103200,0.1420553172379732,-59.30483903818306,1000.0,1.7790650847480933
0:54:18,103300,0.1373725089430809,-72.27734064084697,1000.0,1.6745760423285376
0:55:27,103400,0.13516153879463672,-64.28945063996974,1000.0,1.7389157512535312
0:56:37,103500,0.13341177813708782,-48.523677124133584,1000.0,1.8659036390280084
0:57:46,103600,0.13265394248068332,-42.23880817241259,1000.0,1.916526098643883
0:58:55,103700,0.1282100846618414,-43.9696444208726,1000.0,1.9025848074630436
1:00:03,103800,0.12631720796227455,-44.86825660930173,1000.0,1.8953467950926137
1:01:12,103900,0.12490688875317574,-48.854308122843385,1000.0,1.863240519954482
1:02:22,104000,0.12284162253141404,-64.32827394716064,1000.0,1.738603042855707
