duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:21:16,100100,0.8357415413856506,-305.7726000036015,1000.0,-0.2061480313774863
0:22:18,100200,0.7907280486822128,-296.9570667208704,1000.0,-0.1351419402361184
0:23:22,100300,0.7040214365720749,-213.62873958277487,1000.0,0.5360390991476118
0:24:25,100400,0.5898814815282821,-105.73024637777175,1000.0,1.4051243826821722
0:25:28,100500,0.4797047647833824,-25.677441803789826,1000.0,2.0499222134427026
0:26:30,100600,0.39614525258541106,13.577735623768755,1000.0,2.3661091776110523
0:27:32,100700,0.338474158346653,107.45715156590737,1000.0,3.1222756114380372
0:28:35,100800,0.30062761425971984,198.76793201192896,1000.0,3.8577525690533547
0:29:39,100900,0.27733525648713114,235.77560909901212,1000.0,4.1558366903308865
0:30:41,101000,0.2605997507274151,268.0660958771341,1000.0,4.415925464728451
0:31:43,101100,0.2457505176961422,389.4635102684808,1000.0,5.393739919525433
0:32:46,101200,0.23606781780719757,360.54482398719665,1000.0,5.160809839413328
0:33:49,101300,0.2290782828629017,427.6278947903729,1000.0,5.701140921688758
0:34:53,101400,0.2203756058216095,189.8166896010909,1000.0,3.7856533875214198
0:35:55,101500,0.21581854820251464,323.2544111779793,1000.0,4.860448379055912
0:36:57,101600,0.20967725679278373,291.9932705128168,1000.0,4.6086506338642605
0:37:59,101700,0.2022622811794281,215.7901279872678,1000.0,3.9948605079705426
0:39:04,101800,0.19704504698514938,305.7853205995138,1000.0,4.719740857685514
0:40:07,101900,0.19157445639371873,224.32320354521522,1000.0,4.063591499205152
0:41:09,102000,0.1836821725964546,258.89777964258656,1000.0,4.3420778281437835
0:42:11,102100,0.1789513559639454,192.35917231298475,1000.0,3.8061322120435546
0:43:14,102200,0.17372943833470345,150.46139790079874,1000.0,3.468660037290392
0:44:17,102300,0.16804525315761565,39.08708429197359,1000.0,2.5715782148659745
0:45:20,102400,0.16397449344396592,-10.500163751250197,1000.0,2.1721699724963264
0:46:22,102500,0.1625455443561077,-42.33209271806179,1000.0,1.915774723685839
0:47:23,102600,0.15842642322182654,-50.07025314000455,1000.0,1.8534465006997907
0:48:26,102700,0.15370795473456383,-68.82795373254768,1000.0,1.7023596684958093
0:49:30,102800,0.15159643605351447,-62.06317521666129,1000.0,1.7568476347304944
