duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
2:24:44,106900,0.08699340902268887,2569.6466333685576,1000.0,22.954365757892894
2:26:43,107000,0.08711566872894765,1447.3275504494459,1000.0,13.914471229043473
2:28:43,107100,0.08558743141591549,1987.7242403819178,1000.0,18.26718085955501
2:30:52,107200,0.08571411840617657,3081.258284310603,1000.0,27.075221791292392
2:32:58,107300,0.08465517923235893,2135.5996468644607,1000.0,19.45826644150556
2:35:04,107400,0.08286357074975967,1323.7145708892758,1000.0,12.918811158188836
2:37:11,107500,0.08273167453706265,2658.0679877874286,1000.0,23.66656938180848
2:39:17,107600,0.08042028374969959,1820.988932836091,1000.0,16.924185255729764
2:41:25,107700,0.08198587961494923,3339.745379282769,1000.0,29.157246512407713
2:43:31,107800,0.08074901513755321,2432.446830271599,1000.0,21.84926849255057
2:45:39,107900,0.0794065947085619,2688.97781589973,1000.0,23.915537425115115
2:47:44,108000,0.07982881635427475,3218.301801877627,1000.0,28.179060230398495
2:49:51,108100,0.07802579164505005,2159.689929076002,1000.0,19.652305386113124
2:51:56,108200,0.07964950293302536,2068.8870304041034,1000.0,18.9209192416552
2:54:03,108300,0.07785639449954034,2723.6307393209963,1000.0,24.19465481482373
2:56:09,108400,0.07658649668097496,2681.9452748730264,1000.0,23.85889272387217
2:58:16,108500,0.07715668581426144,3071.4831653819174,1000.0,26.99648656753371
3:00:24,108600,0.07610382795333863,2895.895642032793,1000.0,25.58218940746986
3:02:31,108700,0.07500112779438496,4310.1961309208555,1000.0,36.97389382222024
3:04:38,108800,0.07543405260890722,2885.832956095202,1000.0,25.501137930276613
3:06:46,108900,0.07401731818914413,3194.6242147964304,1000.0,27.988345403243503
3:08:54,109000,0.07436752390116454,4084.722915548922,1000.0,35.15778455609122
3:11:02,109100,0.07442039962857962,3701.157489745736,1000.0,32.06829686320137
3:13:10,109200,0.07378092471510173,3340.5837842431492,1000.0,29.163999576246376
3:15:16,109300,0.07284624084830284,2982.386772218178,1000.0,26.278845738504742
3:17:23,109400,0.07163816399872303,4084.2685205786356,1000.0,35.154124560758035
3:19:31,109500,0.07246707767248153,3380.882552878319,1000.0,29.48859230896274
3:21:37,109600,0.0714964397251606,4012.2209459812125,1000.0,34.57380610646775
