duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:21:34,100100,0.8362020319700241,-312.77100770789474,1000.0,-0.2625178004383032
0:22:47,100200,0.7911581546068192,-287.8629507918116,1000.0,-0.0618919616132869
0:24:00,100300,0.7043746727705001,-217.50856420564256,1000.0,0.5047884451090716
0:25:17,100400,0.5900849652290344,-111.30884339902317,1000.0,1.3601907007564404
0:26:31,100500,0.47980477422475815,-25.85446743914636,1000.0,2.0484963327846253
0:27:48,100600,0.39618297427892685,12.57945643019472,1000.0,2.3580683817646677
0:29:01,100700,0.33851304203271865,112.529555178653,1000.0,3.16313207941122
0:30:18,100800,0.3006495213508606,209.60552975182236,1000.0,3.945045694516316
0:31:34,100900,0.27734889447689054,249.63996297204434,1000.0,4.267509296303933
0:32:51,101000,0.2606168393790722,281.1884872028817,1000.0,4.5216218173579605
0:34:05,101100,0.2457707194983959,434.5338346083681,1000.0,5.75676589370196
0:35:22,101200,0.23608118563890457,411.26761556883685,1000.0,5.569364494756282
0:36:37,101300,0.2290973260998726,334.41831566361776,1000.0,4.950369793220795
0:37:53,101400,0.22039208933711052,387.834585807254,1000.0,5.3806194927688535
0:39:07,101500,0.21582924872636794,306.2486203304327,1000.0,4.723472577805481
0:40:22,101600,0.20969187408685686,161.71940864248745,1000.0,3.5593394450082187
0:41:40,101700,0.20227552995085715,170.0832794788663,1000.0,3.6267075503576613
0:42:55,101800,0.19704917699098587,135.99868031676414,1000.0,3.3521678172524374
0:44:11,101900,0.19157253280282022,247.48246721955775,1000.0,4.25013140943936
0:45:23,102000,0.18368067517876624,356.71100956227235,1000.0,5.129929781707854
0:46:41,102100,0.17894804164767264,87.32181871998951,1000.0,2.9600924248553557
0:47:54,102200,0.17372101828455924,81.88044395269196,1000.0,2.9162640210289035
0:49:10,102300,0.16803825691342353,29.913447070513836,1000.0,2.497687719560282
0:50:22,102400,0.16396494969725608,-13.735941268995722,1000.0,2.1461068965632673
0:51:40,102500,0.16253159046173096,-45.610737677523005,1000.0,1.8893663652411228
0:52:53,102600,0.1584130558371544,-51.685145395920344,1000.0,1.8404390985348338
0:54:09,102700,0.15369323685765265,-68.37740009110753,1000.0,1.7059887232452078
0:55:22,102800,0.15158373206853867,-61.85558009883548,1000.0,1.7585197420646836
0:56:39,102900,0.1484905046224594,-64.89656510504537,1000.0,1.734025652871752
0:57:53,103000,0.14407811291515826,-61.18162325219812,1000.0,1.763948232859611
0:59:12,103100,0.1423831459879875,-62.32435406326962,1000.0,1.7547439288749682
1:00:26,103200,0.14204184085130692,-59.94924928239514,1000.0,1.7738745816820354
1:01:43,103300,0.13736932598054408,-72.58847084373058,1000.0,1.6720699954639582
1:02:57,103400,0.13515948832035066,-65.98501865134524,1000.0,1.725258533602506
1:04:16,103500,0.13340599983930587,-50.082422253080246,1000.0,1.853348482675872
1:05:30,103600,0.1326491916924715,-45.74105721038676,1000.0,1.8883166861881093
1:06:47,103700,0.1282089190930128,-45.47498357396664,1000.0,1.8904598178934788
1:08:01,103800,0.12631502144038678,-46.00108173626148,1000.0,1.886222277989411
1:09:20,103900,0.12490044757723809,-51.20221088155806,1000.0,1.8443289700879586
1:10:35,104000,0.12283940352499485,-66.21145560765608,1000.0,1.7234346617343026
1:11:49,104100,0.12077830210328103,-42.21407917331972,1000.0,1.9167252822334753
1:13:06,104200,0.11771321475505829,-44.632833611501844,1000.0,1.8972430464369652
1:14:23,104300,0.11881227061152458,-49.41084592384108,1000.0,1.8587577992212199
1:15:39,104400,0.11515658266842366,-47.48992401576321,1000.0,1.8742301650674946
1:16:54,104500,0.11349428005516529,-59.05769967214449,1000.0,1.7810557074122868
1:18:07,104600,0.1128571216762066,-51.12589827917465,1000.0,1.8449436418753917
1:19:25,104700,0.11228183522820473,-60.64779897186035,1000.0,1.7682480039894408
1:20:38,104800,0.1101282248646021,-61.194467031540285,1000.0,1.7638447806307644
1:21:53,104900,0.1085539422929287,-44.33699323915385,1000.0,1.8996259389709187
1:23:06,105000,0.10747398428618908,-57.87436713495792,1000.0,1.790587044348035
1:24:26,105100,0.1051724025607109,-54.15114192974986,1000.0,1.820576343892593
1:25:40,105200,0.10383683286607265,-68.91757809071433,1000.0,1.7016377750901166
1:26:56,105300,0.10358145304024219,-82.80895843920248,1000.0,1.5897474801448999
1:28:10,105400,0.1016373497247696,-58.46506426304196,1000.0,1.7858291819739185
1:29:30,105500,0.10089105017483234,-51.52403732607638,1000.0,1.8417367686727664
1:30:43,105600,0.09911133967339993,-74.21043716959807,1000.0,1.659005614096539
1:32:00,105700,0.0995524163544178,-80.02291664556766,1000.0,1.6121880893715728
1:33:13,105800,0.0972335633635521,-14.548007604060036,1000.0,2.139565981300277
1:34:30,105900,0.09716761253774166,-75.98192269801044,1000.0,1.6447369069347764
1:35:47,106000,0.09589339844882488,-57.87001824564944,1000.0,1.7906220731569227
1:37:01,106100,0.0934550429880619,-32.163637516083064,1000.0,1.9976781359562001
1:38:16,106200,0.09392802104353905,198.21239681223886,1000.0,3.853277923929083
1:39:31,106300,0.0911592847853899,567.4658785853163,1000.0,6.82748782594464
1:40:48,106400,0.0910880632698536,1475.7706944206589,1000.0,14.143570979267695
1:42:02,106500,0.09115493163466454,308.4125137133968,1000.0,4.74090199538501
1:43:18,106600,0.08959658667445183,35.781229257684885,1000.0,2.5449506886192435
1:44:31,106700,0.08968630112707615,1447.9359761726882,1000.0,13.919371889159175
1:45:49,106800,0.08814726807177067,1673.4897267472923,1000.0,15.736129838669848
1:47:02,106900,0.08717691369354724,423.5676674583475,1000.0,5.6684371858232
1:48:17,107000,0.08743584632873536,1784.6279230778443,1000.0,16.631309817559295
1:49:29,107100,0.08572638630867005,1811.790010412023,1000.0,16.850091096806306
1:50:43,107200,0.08588535048067569,369.52868258690586,1000.0,5.233171733138092
1:51:56,107300,0.08486007019877434,1149.1326505239272,1000.0,11.512613784584627
1:53:12,107400,0.08309764042496681,2101.4701848627137,1000.0,19.18336535364408
1:54:25,107500,0.08301523961126804,2323.2111721688516,1000.0,20.96941280528034
1:55:41,107600,0.08067107133567333,1034.0332424893081,1000.0,10.585527606686188
1:56:54,107700,0.08218827486038208,2905.089800582444,1000.0,25.656245195021988
1:58:12,107800,0.08107679180800914,2248.667036823307,1000.0,20.368985412105054
1:59:25,107900,0.07960413426160812,2780.682850111439,1000.0,24.65418996132805
2:00:41,108000,0.08007422052323818,2399.5006853216864,1000.0,21.583898616895645
2:01:54,108100,0.07828053377568722,1487.6267081046472,1000.0,14.23906709518251
2:03:10,108200,0.07990498155355454,2636.506402985412,1000.0,23.49289822584978
2:04:25,108300,0.07814139898866415,3135.1506046638974,1000.0,27.509305911684972
2:05:38,108400,0.07673553831875324,2937.8350653555417,1000.0,25.919997049884984
2:06:54,108500,0.0774345711618662,3057.138631091276,1000.0,26.880946273310443
2:08:09,108600,0.07636006653308869,4266.223229027458,1000.0,36.619707208721834
2:09:25,108700,0.07521914944052696,3920.2320626718442,1000.0,33.83286726331768
2:10:38,108800,0.07576491370797157,2686.0768910504635,1000.0,23.8921714723548
2:11:50,108900,0.0742122208699584,3244.96645153226,1000.0,28.393834820080826
2:13:09,109000,0.0745736787468195,2534.972655751316,1000.0,22.675078783870962
2:14:22,109100,0.07465049684047699,2696.3529175632793,1000.0,23.97494133456716
2:15:37,109200,0.07392686024308205,3951.444433768336,1000.0,34.084272186393314
2:16:50,109300,0.07311783947050571,4014.597630222395,1000.0,34.59294948128481
2:18:05,109400,0.07192111887037754,3120.7662660441592,1000.0,27.393445007269555
2:19:19,109500,0.07275465052574873,3450.1750445877706,1000.0,30.046719517372473
2:20:32,109600,0.07172099713236094,4158.349610805375,1000.0,35.75082228462643
2:21:45,109700,0.07257751047611237,3766.365659537383,1000.0,32.59352626213718
2:22:59,109800,0.07104890279471875,3266.288478927684,1000.0,28.565576423453138
2:24:15,109900,0.07093066465109586,4507.3779808768595,1000.0,38.56212586222927
2:25:28,110000,0.07060105435550212,4174.782333047186,1000.0,35.883182215192235
2:26:44,110100,0.07028108008205891,3199.617411366786,1000.0,28.028563885709673
2:27:57,110200,0.07016181875020265,4344.308173913297,1000.0,37.2486546059478
2:29:15,110300,0.07008555207401514,3599.07982766576,1000.0,31.2460963740549
2:30:28,110400,0.0687342032045126,4205.588300353028,1000.0,36.131313695394525
2:31:44,110500,0.06888308145105838,4110.131298498001,1000.0,35.36244034917537
2:32:57,110600,0.06722597740590572,3301.9111253934875,1000.0,28.852504599040934
2:34:16,110700,0.06964655991643667,3942.4373858616286,1000.0,34.01172351076967
2:35:29,110800,0.06823776483535766,4816.801488106482,1000.0,41.05442587982067
2:36:45,110900,0.06784484934061766,3498.996594307863,1000.0,30.43996032288092
2:37:58,111000,0.06702581256628036,3946.7241213893512,1000.0,34.046251692312204
2:39:16,111100,0.06665668651461601,4869.606382971474,1000.0,41.47975116159788
2:40:30,111200,0.06642840918153524,4323.2746050803935,1000.0,37.079236437168035
2:41:46,111300,0.06603034846484661,4398.178577003461,1000.0,37.68256219031771
2:42:59,111400,0.06529111720621586,4501.051348065821,1000.0,38.51116700907872
2:44:16,111500,0.06544784881174565,3762.6288476669565,1000.0,32.56342752667333
2:45:29,111600,0.06614963646978139,3926.907947562731,1000.0,33.88663922195122
2:46:47,111700,0.06449370361864566,4416.25605873989,1000.0,37.828170093392366
2:48:00,111800,0.06564810823649168,4862.771401274282,1000.0,41.424697732863045
