duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:21:43,100100,0.8356725752353669,-312.9229235057611,1000.0,-0.2637414299843731
0:22:55,100200,0.7906602776050567,-292.34729510660566,1000.0,-0.09801181402758052
0:24:08,100300,0.7039650297164917,-222.51710048915817,1000.0,0.46444640652488073
0:25:25,100400,0.5898473173379898,-106.11687532736934,1000.0,1.402010219357896
0:26:40,100500,0.4796868404746056,-24.966401775411196,1000.0,2.05564939652295
0:27:56,100600,0.3961368757486343,14.041656792300481,1000.0,2.369845903197433
0:29:09,100700,0.3384685796499252,106.40131220139024,1000.0,3.113771188195214
0:30:29,100800,0.3006201046705246,201.1550000533937,1000.0,3.8769795818133113
0:31:43,100900,0.27733244746923447,237.93027648335715,1000.0,4.173191795662046
0:33:00,101000,0.26059697836637497,274.0882194516277,1000.0,4.464431600623
0:34:14,101100,0.24574739947915078,387.2701666289843,1000.0,5.376073290250095
0:35:33,101200,0.23606443271040917,359.9008355431793,1000.0,5.155622733802888
0:36:47,101300,0.2290734729170799,399.15911222769455,1000.0,5.471834661420965
0:38:05,101400,0.22037445157766342,370.22264249484044,1000.0,5.2387613417177326
0:39:19,101500,0.21581866413354875,264.8164164904105,1000.0,4.38975041401814
0:40:36,101600,0.20967400714755058,149.6450757873994,1000.0,3.462084843195408
0:41:53,101700,0.20225650832057,279.901302763587,1000.0,4.511253989039356
0:43:10,101800,0.19704476982355118,221.17800673364022,1000.0,4.038258019732309
0:44:25,101900,0.1915741027891636,291.7562479257311,1000.0,4.60674149837791
0:45:41,102000,0.18368172511458397,304.17765598520793,1000.0,4.7067916716899525
0:46:57,102100,0.17894955947995186,151.89225861878396,1000.0,3.48018512865961
0:48:11,102200,0.17372815191745758,223.0051959157093,1000.0,4.05297540068176
0:49:26,102300,0.16804419577121735,39.027157474060616,1000.0,2.571095524941489
0:50:39,102400,0.1639692524075508,-9.853052108642393,1000.0,2.1773822343981286
0:51:57,102500,0.16254422724246978,-43.12503950455168,1000.0,1.909387809816198
0:53:10,102600,0.158430233001709,-50.24412270027095,1000.0,1.8520460411419815
0:54:25,102700,0.15370865419507027,-67.46435557457676,1000.0,1.7133429830588383
0:55:38,102800,0.1515954177081585,-62.4848288827079,1000.0,1.7534513593514374
0:56:55,102900,0.14849907413125038,-64.71585418550569,1000.0,1.7354812172274798
0:58:11,103000,0.14409646905958653,-61.73336612133323,1000.0,1.7595041336547275
0:59:28,103100,0.14240771204233169,-61.73925516086648,1000.0,1.7594566994650511
1:00:42,103200,0.14205955065786838,-59.297871703904605,1000.0,1.7791212042313875
1:01:58,103300,0.13736889749765396,-72.2804500459842,1000.0,1.6745509971387023
1:03:15,103400,0.13516224905848503,-63.113658300796885,1000.0,1.7483863544854623
1:04:31,103500,0.1334143041819334,-47.80507302480011,1000.0,1.87169174810041
1:05:45,103600,0.13265569910407066,-42.75099618172644,1000.0,1.9124006002418636
1:07:01,103700,0.1282119833678007,-43.689308116777795,1000.0,1.9048428200551784
1:08:14,103800,0.1263225559145212,-43.774745495011246,1000.0,1.9041546513339953
1:09:33,103900,0.12491472959518432,-50.810314605930664,1000.0,1.8474855599132927
1:10:47,104000,0.1228447888046503,-64.96185012501914,1000.0,1.7334998044710086
1:12:03,104100,0.12078398518264294,-39.889499953569214,1000.0,1.9354489690087577
1:13:16,104200,0.11772314883768559,-41.67518424562243,1000.0,1.9210658956852615
1:14:35,104300,0.11881920285522937,-47.158763474133266,1000.0,1.8768975494272662
1:15:48,104400,0.11516778640449048,-43.714807378339636,1000.0,1.904637432266099
1:17:02,104500,0.11349286422133446,-58.59704663636863,1000.0,1.7847661093124103
1:18:14,104600,0.11285927481949329,-49.40794475704968,1000.0,1.858781167122741
1:19:31,104700,0.11228666126728058,-62.548448669768575,1000.0,1.7529389238295532
1:20:44,104800,0.11013302206993103,-61.91592804872842,1000.0,1.7580336600668212
1:21:58,104900,0.10856127962470055,-46.73952627402542,1000.0,1.8802743610036028
1:23:10,105000,0.10748275466263295,-57.602620885136034,1000.0,1.7927758670049672
1:24:29,105100,0.10517623193562031,-49.832939070177936,1000.0,1.8553579839794518
1:25:42,105200,0.10383804395794868,-68.47877457146288,1000.0,1.7051721866432052
1:26:58,105300,0.10358086109161377,-82.79162765411664,1000.0,1.5898870736630561
1:28:11,105400,0.10163287810981274,-56.460791225749915,1000.0,1.8019729125224642
1:29:30,105500,0.10088938876986503,-47.41153244776898,1000.0,1.874861582208488
1:30:43,105600,0.09911162175238132,-71.57683955679082,1000.0,1.6802183378339675
1:31:59,105700,0.09954724080860615,-80.03587427769136,1000.0,1.6120837200976963
1:33:12,105800,0.09723449252545834,-8.861086184222545,1000.0,2.185372179031026
1:34:31,105900,0.09717101991176605,269.3630570131798,1000.0,4.426372040979632
1:35:45,106000,0.0958890177309513,-0.5672867164411226,1000.0,2.2521758835863865
1:37:01,106100,0.09345375493168831,156.82688561325205,1000.0,3.519931853319392
1:38:15,106200,0.09391806617379189,728.1201610297221,1000.0,8.121502862317396
1:39:32,106300,0.09115493766963483,1525.629316533672,1000.0,14.545165046512013
1:40:48,106400,0.09108406223356724,1110.4766640397693,1000.0,11.201253097553876
1:42:01,106500,0.09114708565175533,661.0886448545273,1000.0,7.581587034853651
1:43:17,106600,0.08958962373435497,748.9231376065939,1000.0,8.289063689717672
1:44:30,106700,0.08968491211533547,2332.018080476435,1000.0,21.04034942521086
