duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:21:27,100100,0.8356725752353669,-319.28691100297993,1000.0,-0.31500116229520736
0:22:40,100200,0.7906602776050567,-299.5604954216382,1000.0,-0.15611166375459207
0:23:58,100300,0.7039650297164917,-217.66254588559394,1000.0,0.5035481755927456
0:25:11,100400,0.5898473173379898,-102.24455262768925,1000.0,1.4332004479831901
0:26:22,100500,0.4796868404746056,-26.2101548724386,1000.0,2.0456313927411607
0:27:38,100600,0.3961368757486343,10.992638236374479,1000.0,2.345287106522261
0:28:54,100700,0.3384685796499252,106.47001475384214,1000.0,3.114324563645636
0:30:09,100800,0.3006201046705246,198.3262423412151,1000.0,3.85419491054206
0:31:23,100900,0.27733244746923447,232.85891891572405,1000.0,4.132343753222774
0:32:39,101000,0.26059697836637497,271.11507623922313,1000.0,4.4404839537653915
0:33:55,101100,0.24574739947915078,374.573132772849,1000.0,5.273803045864554
0:35:11,101200,0.23606443271040917,423.5372952741706,1000.0,5.668192548317032
0:36:25,101300,0.2290734729170799,347.721075562866,1000.0,5.057518952726336
0:37:41,101400,0.22037445157766342,453.6596619462783,1000.0,5.910817860333409
0:38:56,101500,0.21581866413354875,325.31761685067175,1000.0,4.877066791730454
0:40:13,101600,0.20967400714755058,282.2919645406122,1000.0,4.5305099481042665
0:41:26,101700,0.20225650832057,326.5635709366052,1000.0,4.887102523721513
0:42:42,101800,0.19704476982355118,123.11803296651078,1000.0,3.2484186292704074
0:43:56,101900,0.1915741027891636,307.47178018338616,1000.0,4.733324710083107
0:45:14,102000,0.18368172511458397,307.16842405492577,1000.0,4.730881280716452
0:46:27,102100,0.17894955947995186,173.1986135635491,1000.0,3.65180049582769
0:47:44,102200,0.17372815191745758,222.28385461366943,1000.0,4.047165244382196
0:48:56,102300,0.16804419577121735,38.82278787258725,1000.0,2.5694493980330724
0:50:12,102400,0.1639692524075508,-10.108731036359863,1000.0,2.175322828499225
0:51:27,102500,0.16254422724246978,-42.7582693712189,1000.0,1.912342017199928
0:52:41,102600,0.158430233001709,-50.36072039207755,1000.0,1.851106886803184
0:53:53,102700,0.15370865419507027,-68.09552086539955,1000.0,1.7082591635407127
0:55:07,102800,0.1515954177081585,-62.00159402504968,1000.0,1.7573436500665982
0:56:25,102900,0.14849907413125038,-65.09791256294002,1000.0,1.732403868291305
0:57:38,103000,0.14409646905958653,-60.69373057891438,1000.0,1.767878040678981
0:58:54,103100,0.14240771204233169,-61.270839968010954,1000.0,1.7632296228729922
1:00:07,103200,0.14205955065786838,-59.21196599595949,1000.0,1.779813145187457
1:01:23,103300,0.13736889749765396,-72.20527907346663,1000.0,1.675156473489886
1:02:38,103400,0.13516224905848503,-64.529997208461,1000.0,1.7369782313079718
1:03:54,103500,0.1334143041819334,-48.83364615510647,1000.0,1.8634069450041337
1:05:07,103600,0.13265569910407066,-42.03591753455558,1000.0,1.9181603130086142
1:06:20,103700,0.1282119833678007,-43.600142300188644,1000.0,1.9055610200660416
1:07:39,103800,0.1263225559145212,-45.948087077452065,1000.0,1.8866491317545482
1:08:52,103900,0.12491472959518432,-50.00841540111361,1000.0,1.8539445824360672
1:10:08,104000,0.1228447888046503,-66.15370473797033,1000.0,1.7238998251435809
1:11:21,104100,0.12078398518264294,-41.053001195899654,1000.0,1.9260773663380664
1:12:39,104200,0.11772314883768559,-40.51351343173241,1000.0,1.9304227548838906
1:13:52,104300,0.11881920285522937,-48.31112299416863,1000.0,1.8676156895008178
1:15:05,104400,0.11516778640449048,-41.98976330081479,1000.0,1.9185320695005306
