duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:21:26,100100,0.8362228006124497,-310.94876489158025,1000.0,-0.24784026076519072
0:22:42,100200,0.7911776465177536,-287.44202751345466,1000.0,-0.05850156925607291
0:23:58,100300,0.7043900430202484,-220.69720493262895,1000.0,0.4791050398270568
0:25:13,100400,0.5900930881500244,-112.27681846140706,1000.0,1.3523939942728018
0:26:27,100500,0.4798075234889984,-26.183885493097637,1000.0,2.0458429835643006
0:27:43,100600,0.396181053519249,10.506650454983067,1000.0,2.341372641952469
0:29:01,100700,0.3385100269317627,115.53623642127734,1000.0,3.1873498635769306
0:30:18,100800,0.3006474187970161,212.30892586390186,1000.0,3.966820621179183
0:31:32,100900,0.27734706312417984,251.05681327365625,1000.0,4.278921538583933
0:32:50,101000,0.26061604857444765,278.16279944947274,1000.0,4.497250942279452
0:34:07,101100,0.24577181309461593,382.867937635561,1000.0,5.340614848530577
0:35:24,101200,0.23608169317245484,407.98705386523784,1000.0,5.542940697596224
0:36:38,101300,0.22909854635596275,208.12289281645752,1000.0,3.9331035635089604
0:37:55,101400,0.220393628180027,268.795393468722,1000.0,4.421799706206151
0:39:10,101500,0.2158299818634987,306.4816448395952,1000.0,4.725349510148098
0:40:30,101600,0.2096933975815773,254.9914647035933,1000.0,4.310613803712228
0:41:44,101700,0.20227787941694259,299.74987130185787,1000.0,4.671127387670268
0:43:01,101800,0.1970501559972763,268.0920322735952,1000.0,4.416134373488923
0:44:16,101900,0.19157420367002487,250.57966100648156,1000.0,4.27507824104484
0:45:35,102000,0.18368101835250855,260.3894215444494,1000.0,4.3540924910617305
0:46:50,102100,0.17894746735692024,132.79492745922101,1000.0,3.32636268895206
0:48:07,102200,0.173720390945673,81.18325201505414,1000.0,2.910648379560688
0:49:21,102300,0.16803767248988152,29.27476997642223,1000.0,2.492543395048252
0:50:36,102400,0.16396382451057434,-13.518001031634103,1000.0,2.147862330280225
0:51:52,102500,0.1625312414765358,-46.3063201077001,1000.0,1.8837636878023971
0:53:08,102600,0.1584129211306572,-52.49510332815396,1000.0,1.8339151657320942
0:54:21,102700,0.15369244411587715,-68.95334686764384,1000.0,1.701349669883861
0:55:38,102800,0.1515841867029667,-62.61502297012586,1000.0,1.752402690718381
0:56:55,102900,0.14849073439836502,-65.42734813421266,1000.0,1.729750377974977
0:58:10,103000,0.14407804049551487,-61.31798438282145,1000.0,1.7628498908128347
0:59:27,103100,0.1423831894993782,-62.829561101046394,1000.0,1.7506746597996745
1:00:41,103200,0.1420421839505434,-60.140378873184524,1000.0,1.7723350985097592
1:02:00,103300,0.13737125940620898,-73.24758113244535,1000.0,1.6667610885910893
1:03:14,103400,0.13516031235456466,-65.44617507681191,1000.0,1.729598733422204
1:04:31,103500,0.13340771809220314,-51.045370799223946,1000.0,1.8455922630531898
1:05:45,103600,0.13265058733522891,-45.432422099294186,1000.0,1.8908026359457486
1:07:01,103700,0.12821004562079907,-46.579005341211165,1000.0,1.88156730195453
1:08:19,103800,0.1263156360387802,-46.18738265043017,1000.0,1.8847216881479434
1:09:34,103900,0.1249009770900011,-49.71491346630918,1000.0,1.8563086396592094
1:10:51,104000,0.12284010045230388,-66.0884736859653,1000.0,1.7244252388508816
1:12:05,104100,0.12077970236539841,-42.97970921300334,1000.0,1.9105583953719802
1:13:24,104200,0.11771380431950092,-42.53765351262052,1000.0,1.9141190021264725
1:14:39,104300,0.11881239280104637,-48.45467048010349,1000.0,1.8664594638315921
1:15:56,104400,0.11515678532421589,-46.39742237549514,1000.0,1.8830298903425307
1:17:09,104500,0.11349458806216717,-58.92163739839358,1000.0,1.7821516422696575
1:18:27,104600,0.1128581964224577,-51.31050992576074,1000.0,1.8434566585037868
1:19:40,104700,0.11228263258934021,-62.825083686095866,1000.0,1.750710723838441
1:20:57,104800,0.1101282537728548,-62.654478349668125,1000.0,1.7520848911949778
1:22:10,104900,0.10855451785027981,-50.43160713638476,1000.0,1.8505359184379628
1:23:29,105000,0.10747423820197582,-58.152972500150874,1000.0,1.7883429738739192
1:24:44,105100,0.10517318204045295,-55.88511327205223,1000.0,1.8066098006082258
1:25:59,105200,0.10383659332990647,-64.55181828345445,1000.0,1.7368024700476947
1:27:15,105300,0.10358108088374138,-78.26712389826544,1000.0,1.6263303965743052
1:28:32,105400,0.10163822434842587,-65.10081988271563,1000.0,1.7323804508296108
1:29:49,105500,0.10089172653853894,-47.52501982419519,1000.0,1.8739474803912217
1:31:03,105600,0.09911113791167736,-74.41396951464375,1000.0,1.657366231000925
1:32:20,105700,0.09955378659069539,-76.71737345197798,1000.0,1.6388131038486367
1:33:36,105800,0.097234181240201,-60.03519148002143,1000.0,1.7731823468141235
1:34:53,105900,0.09716755919158458,-78.15075692821128,1000.0,1.627267692528674
1:36:07,106000,0.09589444927871227,49.14073354271047,1000.0,2.652556904652057
1:37:24,106100,0.09345511592924595,-29.96093996986782,1000.0,2.015420107735697
1:38:40,106200,0.09392873391509056,149.79276291195475,1000.0,3.4632744122311383
