duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
0:21:15,100100,0.8362245893478394,-315.66534343699954,1000.0,-0.2858306801000612
0:22:30,100200,0.791179324388504,-296.8436237366866,1000.0,-0.13422819598310962
0:23:44,100300,0.7043913811445236,-220.6508761035322,1000.0,0.47947820262456575
0:24:59,100400,0.5900938236713409,-109.74182711632868,1000.0,1.3728124784096398
0:26:11,100500,0.47980780005455015,-28.856618170339278,1000.0,2.024315040331587
0:27:26,100600,0.39618094861507414,12.89897649675917,1000.0,2.3606420060980264
0:28:40,100700,0.33850983768701554,115.62183061585972,1000.0,3.1880392953999146
0:29:58,100800,0.30064729750156405,215.14198468946134,1000.0,3.9896399364406427
0:31:11,100900,0.277346950173378,253.9321603595085,1000.0,4.302081471249723
0:32:27,101000,0.26061601772904397,277.47125411252057,1000.0,4.491680782239309
0:33:41,101100,0.24577192723751068,426.3434141820373,1000.0,5.6907948717993575
0:34:59,101200,0.2360817611217499,423.33858847946874,1000.0,5.666592033371141
0:36:13,101300,0.22909866958856584,410.5373627478076,1000.0,5.563482559233695
0:37:28,101400,0.2203937776386738,375.9918599232766,1000.0,5.285230405516786
0:38:42,101500,0.2158300620317459,360.42650735022005,1000.0,5.1598568395619
0:39:59,101600,0.20969354659318923,296.1021685651748,1000.0,4.641746395656442
0:41:15,101700,0.2022780868411064,247.50579873441384,1000.0,4.250319336773669
0:42:28,101800,0.1970502543449402,232.15006923363634,1000.0,4.126634212629189
0:43:45,101900,0.1915743537247181,246.37700314041393,1000.0,4.241227276173712
0:45:02,102000,0.18368106111884117,289.71265107014017,1000.0,4.590281027986565
0:46:17,102100,0.17894743964076043,220.84706591024943,1000.0,4.035592405127447
0:47:31,102200,0.17372036024928092,80.87568469763717,1000.0,2.9081710305141595
0:48:48,102300,0.16803764551877975,29.088339097412767,1000.0,2.4910417583846547
0:50:00,102400,0.16396375477313996,-14.214775130019959,1000.0,2.1422500543635943
0:51:15,102500,0.16253122687339783,-45.49156690391,1000.0,1.8903262448696334
0:52:31,102600,0.15841292545199395,-52.213261189884136,1000.0,1.83618530730103
0:53:46,102700,0.1536923950910568,-68.93085058059516,1000.0,1.7015308697452072
0:54:58,102800,0.151584230363369,-63.444174278851506,1000.0,1.7457241618637864
0:56:15,102900,0.14849076583981513,-65.7508784128383,1000.0,1.7271444527615718
0:57:32,103000,0.14407804548740388,-61.366960769611204,1000.0,1.7624554028479396
0:58:48,103100,0.1423831968009472,-62.892646240515866,1000.0,1.7501665306804064
1:00:03,103200,0.1420422201603651,-60.49837884712449,1000.0,1.7694515317460806
1:01:19,103300,0.13737142980098724,-73.68172893825036,1000.0,1.6632641772098797
1:02:36,103400,0.13516039334237576,-65.84792118534568,1000.0,1.7263628065776966
1:03:52,103500,0.13340786017477513,-50.04467350119011,1000.0,1.8536525359000184
1:05:07,103600,0.13265071138739587,-45.03693981358554,1000.0,1.8939881098499571
1:06:21,103700,0.12821014791727067,-46.156398953380084,1000.0,1.884971251180159
1:07:38,103800,0.12631569869816303,-47.402985841754834,1000.0,1.8749304221828977
1:08:55,103900,0.12490102834999561,-50.65182739532584,1000.0,1.84876211993071
1:10:08,104000,0.12284016847610474,-64.90307687699682,1000.0,1.7339732027864485
1:11:25,104100,0.12077982380986213,-43.667478656609,1000.0,1.9050186488551613
1:12:42,104200,0.11771386265754699,-42.681049059717466,1000.0,1.9129640002723731
1:13:58,104300,0.11881242163479327,-49.07991407046902,1000.0,1.8614233415756625
1:15:12,104400,0.11515681087970733,-44.22164329735557,1000.0,1.9005550431121878
1:16:29,104500,0.11349463060498238,-59.883799059130936,1000.0,1.7744017607385112
1:17:44,104600,0.11285829879343509,-49.07899845842327,1000.0,1.8614307165160418
1:19:00,104700,0.11228271260857582,-61.54308098780168,1000.0,1.7610368150139888
1:20:12,104800,0.11012827150523663,-66.01073252388736,1000.0,1.7250514171957312
1:21:27,104900,0.10855457842350007,-49.98347219972193,1000.0,1.854145491351566
1:22:39,105000,0.10747427619993687,-61.407514752656425,1000.0,1.7621287544508546
1:23:57,105100,0.10517325885593891,-50.700963503337235,1000.0,1.8483663454662629
1:25:11,105200,0.10383659206330777,-71.59994733073557,1000.0,1.6800322126558107
1:26:27,105300,0.10358107380568982,-78.76259124433838,1000.0,1.6223395773686484
1:27:40,105400,0.10163831405341625,-57.42992634028808,1000.0,1.7941668622173736
1:28:59,105500,0.10089179575443268,-51.700366173071,1000.0,1.8403165004054933
1:30:12,105600,0.09911113686859607,-75.73295224088034,1000.0,1.6467422784084589
1:31:26,105700,0.09955391861498356,-77.24148529900572,1000.0,1.6345915630314494
1:32:41,105800,0.09723424926400184,158.8849314218304,1000.0,3.5365087050616784
1:33:56,105900,0.0971675742417574,-74.60235093748031,1000.0,1.6558488833771035
1:35:12,106000,0.09589455090463161,-60.45877404280937,1000.0,1.769770534834679
1:36:25,106100,0.0934551441669464,155.99350878747282,1000.0,3.5132192893770267
1:37:41,106200,0.09392881244421006,174.49879182529577,1000.0,3.66227298492083
1:38:56,106300,0.09115932129323483,262.6406787405049,1000.0,4.372225594133205
1:40:12,106400,0.09108932599425316,1175.9100283808143,1000.0,11.728296361197158
1:41:25,106500,0.09115482546389103,83.84434650052978,1000.0,2.932082581158182
1:42:41,106600,0.08959703005850315,307.53822501913686,1000.0,4.733859900401362
1:43:54,106700,0.08968688242137432,2093.019253291876,1000.0,19.11529600399692
1:45:09,106800,0.08814856991171836,2414.373401618987,1000.0,21.703693235673224
1:46:23,106900,0.08717735432088375,549.5204021830604,1000.0,6.682943180473222
1:47:38,107000,0.08743652559816838,1660.535668221876,1000.0,15.631789348899575
1:48:50,107100,0.08572713688015937,2437.3969966730224,1000.0,21.889140381793272
1:50:05,107200,0.08588593937456608,703.9733695985283,1000.0,7.9270087553648825
1:51:20,107300,0.08486118920147419,1884.604384674304,1000.0,17.436585858886925
1:52:37,107400,0.08309959769248962,969.0898534392666,1000.0,10.062430925632317
