duration,num_updates,action_loss,eval_avg_reward,eval_avg_ep_len,eval_d4rl_score
5:40:32,106900,0.08777691945433616,-70.30309902178894,1000.0,1.6904778801234814
5:45:14,107000,0.08799080736935139,-41.168967800156636,1000.0,1.9251432951926082
5:49:55,107100,0.08614087417721748,135.53465713711927,1000.0,3.348430270001596
5:54:36,107200,0.0864137725532055,528.4507042826083,1000.0,6.513234004470078
5:59:16,107300,0.0853852316737175,189.24204980130577,1000.0,3.7810248614086626
6:03:57,107400,0.08369417868554592,-23.65516164292871,1000.0,2.066210985183463
6:08:39,107500,0.08355028040707112,327.51736751774393,1000.0,4.894785027411146
6:13:21,107600,0.08130205780267716,-55.98169530659567,1000.0,1.8058318655103185
6:18:03,107700,0.08277964405715466,387.2405479839199,1000.0,5.375834722242525
6:22:45,107800,0.08158633545041084,1445.2556228842004,1000.0,13.897782564521691
6:27:26,107900,0.08018217347562313,2311.708938389492,1000.0,20.876766264921127
6:32:06,108000,0.08082343354821205,1901.1482209051526,1000.0,17.569840774450192
6:36:47,108100,0.07884726025164128,2083.32236068068,1000.0,19.037190866343206
6:41:28,108200,0.08046194709837437,2620.365444253484,1000.0,23.362888350091783
6:46:09,108300,0.0786780596897006,3340.4471608618414,1000.0,29.16289912186046
6:50:49,108400,0.07727461472153664,2935.1776088774377,1000.0,25.898592151186673
6:55:30,108500,0.07794104292988777,3181.129324916411,1000.0,27.87964870276817
7:00:11,108600,0.07696118883788586,1819.7417772481258,1000.0,16.914139846052738
7:04:52,108700,0.07583630211651325,3129.5900490791946,1000.0,27.464517547330715
7:09:32,108800,0.07639349762350321,2855.8834137646745,1000.0,25.25990465894072
7:14:13,108900,0.07481172569096088,2042.802303984245,1000.0,18.710815734338816
7:18:53,109000,0.07514882691204548,2383.213269791943,1000.0,21.45270908196101
7:23:33,109100,0.07522194243967534,3297.5858331557333,1000.0,28.817665856449082
7:28:14,109200,0.07451193869113922,3760.4704749770162,1000.0,32.54604257637893
7:32:55,109300,0.07369384735822677,3082.298708023697,1000.0,27.083602046760586
7:37:36,109400,0.07252265430986882,2894.2031750484734,1000.0,25.5685571675261
7:42:17,109500,0.07330825380980968,2950.051177884476,1000.0,26.018393638248156
7:46:58,109600,0.0723733251914382,3226.5046467163447,1000.0,28.245131326673228
7:51:39,109700,0.07314231839030981,3782.9740435322246,1000.0,32.727301087757624
7:56:20,109800,0.07172401566058398,2690.5472654322693,1000.0,23.928178801759632
8:01:00,109900,0.07151619117707014,3103.017260552941,1000.0,27.250482867469472
8:05:41,110000,0.07124699231237173,3171.458554342,1000.0,27.801753969143935
8:10:22,110100,0.07093090459704399,3644.899175274185,1000.0,31.615155473258245
8:15:03,110200,0.07077051986008882,3202.5931949578553,1000.0,28.052532799910058
8:19:43,110300,0.07065347917377948,3263.749885792322,1000.0,28.545128928133316
8:24:24,110400,0.06939318154007196,3271.563949073734,1000.0,28.60806852256843
8:29:05,110500,0.06952139854431152,2802.877356296106,1000.0,24.832959081521068
8:33:45,110600,0.06774008959531784,4153.730462829919,1000.0,35.71361663505068
8:38:26,110700,0.07035335510969162,2957.9424784128296,1000.0,26.081955352164865
8:43:06,110800,0.06880097366869449,4227.122148063502,1000.0,36.30476143861268
8:47:46,110900,0.06846361197531223,3733.6029794098877,1000.0,32.32963413257929
8:52:26,111000,0.06768883068114519,3944.7324081439356,1000.0,34.03020912657106
8:57:07,111100,0.06734271097928285,2770.7992829370423,1000.0,24.574581224218317
9:01:50,111200,0.06708091676235199,3734.140748780097,1000.0,32.33396568005231
9:06:33,111300,0.06667165670543909,4537.812242778472,1000.0,38.807263383136764
9:11:15,111400,0.06589579969644546,3881.662879169141,1000.0,33.52220574447277
9:15:52,111500,0.06616989236325026,3402.1161496026275,1000.0,29.659621633668348
9:20:34,111600,0.06673250820487737,3041.627314603994,1000.0,26.75600794945701
9:25:13,111700,0.06515542820096015,4695.98110241935,1000.0,40.081259192940685
9:29:51,111800,0.06628923125565052,4152.744179471173,1000.0,35.70567246153147
9:34:32,111900,0.06533611964434385,3155.1578417347255,1000.0,27.670457330819314
9:39:11,112000,0.06516128618270159,3701.388418369837,1000.0,32.07015691391006
9:43:49,112100,0.06504240229725838,4066.155954177824,1000.0,35.008234062768594
9:48:27,112200,0.06420650288462638,3414.111553193567,1000.0,29.756240487382424
9:53:07,112300,0.06524981126189232,4499.388652978713,1000.0,38.49777457153591
9:57:46,112400,0.06382200211286544,4176.365431045021,1000.0,35.895933525534424
10:02:25,112500,0.06360623069107532,3620.765029640456,1000.0,31.42076322385859
10:06:41,112600,0.06464145943522454,4674.378685322804,1000.0,39.90725914688153
